"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PAX6" 1.26492520092748 6.09935285096733 14.4710193120674 2.5349118520239e-39 2.3362874255742e-37 78.439125291202
"PPTC7" -0.573561148674686 6.96715258330011 -14.438266556619 3.51243058965906e-39 3.22288819193628e-37 78.1147634647036
"GDPD2" 1.37170498122055 4.04341297695161 14.4316185900925 3.75269967859116e-39 3.42818208083457e-37 78.0489595659916
"S100A16" 1.12581894161354 8.13933752265895 14.4284233229719 3.87394766030505e-39 3.52342336104149e-37 78.0173356928069
"WDR92" -0.474987888896956 7.36569144241378 -14.4132702486515 4.50432955342747e-39 4.07887694102294e-37 77.8673996343052
"ATCAY" -0.473202346290727 9.40694501877053 -14.4080683073372 4.74353334563229e-39 4.27681091253812e-37 77.815941171896
"ZNF25" -0.843016241116883 8.61498014515956 -14.4048676893209 4.89696270882774e-39 4.39603098237926e-37 77.7842835660893
"TMEM60" -0.667788243061553 5.76748366019874 -14.3995145246523 5.16472141027528e-39 4.61015425660986e-37 77.7313407802003
"TCEAL7" -0.481796765788446 9.47194867559368 -14.3992184714548 5.17994860293243e-39 4.61015425660986e-37 77.7284130287942
"GTF2E2" -0.606439561363292 6.028428102722 -14.3965741403969 5.31795877587026e-39 4.71275688612058e-37 77.7022635080033
"CCDC137" -0.592386732779099 7.69877218177222 -14.3810249050305 6.20695587383314e-39 5.45497953180214e-37 77.5485349681057
"CD200" -0.580458111552502 8.41568635930126 -14.3810062463521 6.20810710085983e-39 5.45497953180214e-37 77.5483505351365
"PMS2P10" -0.616989833840466 8.61076592264799 -14.3763216981643 6.50398424543159e-39 5.69084899989514e-37 77.5020486336107
"MLC1" 1.20998055509837 5.29764391363516 14.3506027222722 8.39748437443655e-39 7.30181758232206e-37 77.2479439388356
"LNP1" -0.664789141916994 7.27590587460605 -14.3503862396822 8.41555867374727e-39 7.30181758232206e-37 77.2458058052948
"CRYBB2P1" 1.64987078335132 7.35343054210015 14.3480241590549 8.61530995438309e-39 7.44398677183509e-37 77.2224770318038
"ATP1B2" 1.25686513480585 10.1283984156398 14.3389234603438 9.43012831883429e-39 8.11421456214384e-37 77.1326086985337
"FRG1" -0.498908451250648 10.5903254071711 -14.3325506281448 1.00460405504482e-38 8.60846045019188e-37 77.0696905046845
"HTRA1" 0.762066692315196 9.39433291413439 14.3303237440315 1.02705895756019e-38 8.76465909585416e-37 77.0477072342337
"NDRG3" -0.581108824742157 7.17479069123688 -14.3293941089168 1.03658045285328e-38 8.80965936508955e-37 77.0385304783566
"CHST8" -0.760986415590937 7.15465751300133 -14.3230662175435 1.10377331052106e-38 9.34242740419397e-37 76.9760715977145
"PCDH11Y" 0.858067782731275 6.41649821556044 14.303494800523 1.34034252979555e-38 1.12986516424269e-36 76.7829596542692
"ATP6V1B2" -0.564418883742054 9.649172224088 -14.2879590907594 1.56361864670784e-38 1.31274331484941e-36 76.6297393674715
"PPP1R7" -0.434369188576705 9.81258375413764 -14.2870126052682 1.5783621136658e-38 1.3197780302858e-36 76.6204067346546
"PROSC" -0.471194732578408 7.37079948387373 -14.279032118988 1.70831775240659e-38 1.42270623420303e-36 76.5417260641657
"NCKIPSD" -0.655306787111493 6.1694033432887 -14.267390141415 1.91727016500637e-38 1.59033725646948e-36 76.4269762403647
"TCEAL2" -0.641021294923833 12.0913590717137 -14.2669318548213 1.9259977111678e-38 1.59121173452138e-36 76.4224598406939
"PPP2R5E" -0.383471382630729 8.63514224481899 -14.2636798237432 1.9890776483223e-38 1.63680568227221e-36 76.3904127657441
"PCDH8" -0.855866359639279 7.50889524209555 -14.257323297029 2.11838689589226e-38 1.73632367826553e-36 76.327780539262
"NDST3" -0.615623218955946 6.61589671635558 -14.2511594866242 2.25177593825391e-38 1.83838888313273e-36 76.2670573555733
"SLC7A11" 1.48876790443966 4.55748061306778 14.2465769825978 2.35634399400622e-38 1.91621589818458e-36 76.2219190111403
"KCNE1L" 0.985104524931232 4.50059491132402 14.2406772616106 2.49813131673396e-38 2.02358394980907e-36 76.1638140503548
"ETS2" -0.618044000427158 8.99619752782977 -14.2241477634181 2.94234027423671e-38 2.37413658625863e-36 76.0010679648029
"YTHDC2" -0.439968287934716 7.0368029660906 -14.2195650236845 3.07888459274529e-38 2.47468332557206e-36 75.9559600612409
"CAP2" -0.436205816777145 11.0370499004618 -14.2115968457843 3.33151471629411e-38 2.66739848153633e-36 75.87754257181
"MAN1C1" -0.67566661540944 7.51887579024882 -14.2110130800308 3.35081582419994e-38 2.67253337486285e-36 75.8717982023088
"LOC100129272" -0.651048026850126 10.2395525050687 -14.1978510263526 3.81685950100097e-38 3.03257530545047e-36 75.742305092134
"KIF3B" -0.540133704365386 8.65686634023755 -14.1959871955283 3.88788323890192e-38 3.07721506584386e-36 75.7239717722761
"PHOSPHO2" -0.707846369677926 6.4607436348168 -14.1939264884267 3.96794437142425e-38 3.12864115704276e-36 75.7037029842387
"ADORA2B" 1.53683003317047 6.87671317273554 14.1878948148061 4.21185663378391e-38 3.30838147783246e-36 75.6443829144127
"AKAP13" -0.572118051018808 6.39756553423043 -14.1854786818438 4.31370550312203e-38 3.37559664219779e-36 75.6206235498072
"TCEAL5" -0.432366968906413 10.85133186648 -14.1642556982202 5.32072920715721e-38 4.14796848003079e-36 75.4119916594856
"SLC1A3" 1.38756777467923 10.5093517835607 14.1589233499102 5.6086380805303e-38 4.3560422425452e-36 75.3595911594079
"RP11-445H22.3" -0.8835372676408 5.35251171887037 -14.156694782343 5.73352070267741e-38 4.42479170042735e-36 75.3376934929941
"SRP72" -0.627334404655101 9.42525010256818 -14.1565834437383 5.73983202688411e-38 4.42479170042735e-36 75.3365995267959
"CRB1" 0.958254560477956 5.77408107380904 14.1539726644776 5.88982871945749e-38 4.52360659834778e-36 75.3109480658186
"HPR" 1.53366378087893 6.15084232390276 14.1472449690073 6.29461553950703e-38 4.81665839272167e-36 75.2448554807709
"AQP4" 1.42154208412233 7.97240402358689 14.1465374884485 6.33876272850859e-38 4.83260745224568e-36 75.2379059309763
"PMS2" -0.509783965574015 7.39019132292262 -14.1338542948649 7.18470742176699e-38 5.45748270348652e-36 75.1133423841959
"HSD17B6" 1.38871003914674 6.1373336793274 14.1172872681733 8.46146158495944e-38 6.4038441199746e-36 74.9507005845499
"SNRPN" -0.551784443230006 8.80529686144716 -14.1109376772005 9.00871426222916e-38 6.78582579665085e-36 74.8883850865104
"COL5A3" 0.986410116039411 5.5061485739819 14.1106803224515 9.03162424591616e-38 6.78582579665085e-36 74.8858596127494
"KLF4" 1.22064983070379 3.26707295315641 14.1088525905872 9.19601103757435e-38 6.88439281177542e-36 74.8679242304814
"EYA2" 1.35684940830185 5.82897329890769 14.1080896854773 9.26550650974424e-38 6.91146793138728e-36 74.8604381736597
"KAL1" 0.645477955585988 3.95573113524611 14.0968989792546 1.03472003309415e-37 7.69067717787573e-36 74.7506467978152
"UBE2B" -0.48855212783682 8.54772198276076 -14.078895518962 1.23577533109128e-37 9.15224037172856e-36 74.57408741112
"FAM47E" -0.926964069942739 6.15475962985351 -14.07475992438 1.28720800609669e-37 9.49922862008084e-36 74.5335422484181
"MED10" -0.687174235919736 8.73900823451447 -14.0619654082773 1.46023926464128e-37 1.07379367485341e-35 74.4081350627149
"CMC1" -0.506141167231196 7.5252936096929 -14.0395344513954 1.82141146423645e-37 1.33465051356436e-35 74.188383286835
"BMPR1B" 1.11011215238589 5.80074901931475 14.0328206753958 1.94592187846161e-37 1.42086556315698e-35 74.1226366041328
"SLU7" -0.439763004209094 9.31450582340128 -14.0248287094221 2.10524723995852e-37 1.5318074391235e-35 74.0443890504977
"POLE3" -0.411529743884086 8.24007735680127 -14.0178111415535 2.25583626605424e-37 1.63563904367716e-35 73.9756961423805
"RBM9" -0.488513146855656 8.54017756741722 -14.0120208272651 2.38814331930821e-37 1.72553756141095e-35 73.9190267038331
"ATP1B3" -0.540968605681823 11.7835898810417 -14.0042097450646 2.57896483996225e-37 1.85694423216309e-35 73.8425948346048
"RANBP9" -0.483330459774599 8.57431036682547 -13.9956157419008 2.8065213579127e-37 2.01380046363445e-35 73.7585215717021
"SCG2" -0.60882357227807 9.33177748856878 -13.9913457662434 2.92692148634933e-37 2.092950719394e-35 73.7167569486594
"DNAJC8" -0.461304308188944 9.31754490357904 -13.9806329972895 3.25214542085484e-37 2.31751682447652e-35 73.611997677202
"TOPBP1" -0.578621802679023 6.29022786770899 -13.9700484603087 3.60884048530356e-37 2.56289469670342e-35 73.5085237457679
"TTC1" -0.525415662844905 8.90010309062525 -13.9285046596092 5.4279664275529e-37 3.84162934498855e-35 73.102696122638
"CREG2" -0.662031702827812 11.3881691611668 -13.9066856686775 6.72445102423293e-37 4.74302520032375e-35 72.889747735259
"PHF20" -0.35212039957028 6.07219142888135 -13.8983642316668 7.29655762830708e-37 5.12910900129505e-35 72.8085677804104
"HSPA4L" -0.6559308432123 7.1435172331451 -13.8772441999357 8.97597862582166e-37 6.28834016093459e-35 72.602618859559
"TOMM40L" -0.446825379064905 9.53524499440176 -13.8675044742641 9.87532326127605e-37 6.89510365215762e-35 72.5076859819262
"NKRF" -0.43532069924813 8.33418113862518 -13.8653664948582 1.00844635544871e-36 7.01750069561742e-35 72.4868507572087
"AQP5" 0.811084696602193 5.73679384545193 13.8594437749748 1.06871817148272e-36 7.41204305084852e-35 72.4291389424106
"ESYT2" -0.598466908629904 8.48966112177927 -13.8512042232812 1.158585796678e-36 8.0085312219039e-35 72.3488682195135
"TMEM35" -0.575505953289541 9.12214855728439 -13.8481518386822 1.1937574916086e-36 8.19962991204763e-35 72.3191364309516
"FIBIN" 1.17515983562704 4.79114932198404 13.8481191330913 1.19414005566783e-36 8.19962991204763e-35 72.3188178761563
"EMX2" 1.1044811657607 5.75398018647235 13.8398025749267 1.29549710908345e-36 8.86624539639061e-35 72.2378239237172
"SEPHS2" -0.419460164878965 8.06546186503371 -13.8386543217169 1.31014934473345e-36 8.93702860583473e-35 72.2266427782385
"PSMD14" -0.483363487465453 9.6379574045347 -13.804156722161 1.83649087975676e-36 1.24863315978741e-34 71.8908977673689
"MRPS10" -0.429423941450959 7.69809026296445 -13.8036546201884 1.84553549860162e-36 1.2506820141994e-34 71.8860136265318
"TERF2IP" -0.461929244506283 11.5821895123039 -13.8023677855259 1.86891919351538e-36 1.26065215417265e-34 71.8734964176323
"FAM179A" -1.35416962621484 4.64163565157943 -13.8021772703753 1.87240615077001e-36 1.26065215417265e-34 71.8716432924053
"LOC284441" -0.73265571684183 7.72135818321591 -13.7637055725591 2.72760646433227e-36 1.83049758093392e-34 71.4976470044778
"KLRK1" 1.56364828673949 3.49961984464516 13.7544976078284 2.98441289435419e-36 1.99637968355557e-34 71.4081968710571
"POLR1E" -0.630391510836002 4.44205280876536 -13.7368239814722 3.54677407439128e-36 2.36493421159653e-34 71.2365767466652
"PLSCR4" 1.16921251913416 5.86741814468051 13.7069167374691 4.74915616515242e-36 3.15651446784505e-34 70.9463695031069
"PPARA" 0.506935748403262 3.48460404915572 13.7050616952576 4.83589278939787e-36 3.20024135308904e-34 70.9283775843852
"HISPPD2A" -0.72300154664498 4.94726298547123 -13.7048516949997 4.84581079649882e-36 3.20024135308904e-34 70.9263408708618
"SERP2" -0.66917301161341 10.9790108759188 -13.699037631396 5.1286013332459e-36 3.37624780468318e-34 70.8699575950851
"SCRG1" 0.876235364911147 10.8304556390227 13.6987122478489 5.14490512363848e-36 3.37626258066111e-34 70.8668024034405
"SLC38A3" 0.775091656474285 4.15392902294663 13.6971605123856 5.22337057897485e-36 3.41694118915462e-34 70.8517559034464
"TPRG1L" -0.502574935534589 9.17552497975376 -13.6883443944473 5.69235485756203e-36 3.71202398368754e-34 70.7662833006829
"HDAC8" -0.437954765117767 6.13828939887451 -13.6815516011349 6.08214153246864e-36 3.95377332159255e-34 70.7004425109186
"LONRF2" -0.450004243635849 9.30827098581455 -13.6785398601092 6.26337029308243e-36 4.05885968023907e-34 70.6712548341012
"SYT11" -0.521765392628018 9.38372155355843 -13.6659704378814 7.07968696338911e-36 4.57356599874766e-34 70.5494697245281
"NOLC1" -0.362587483719932 7.19389315386032 -13.66558792958 7.10612573961129e-36 4.57638911373662e-34 70.5457643339402
"EFCAB7" -0.496667942632359 7.96567907861064 -13.6584772549225 7.61593030162066e-36 4.8895215685668e-34 70.4768904999417
"SLC25A41" -0.997459290385036 5.26961168077793 -13.6496181719593 8.30238318881258e-36 5.31378148723477e-34 70.3911025643825
"NAPG" -0.630492403723167 8.30961630287016 -13.6359267367098 9.48652304692885e-36 6.05298548997427e-34 70.2585657834185
"NMNAT2" -0.681034481556135 9.74388555869567 -13.6334102691793 9.72181173237404e-36 6.18408619307486e-34 70.2342117579408
"HSP90AA2" -0.453511188279034 11.2571564395801 -13.6221527972565 1.0847664287649e-35 6.87914416920421e-34 70.1252865687172
"AC112641.2" -0.637067412091043 6.25360801009257 -13.618827942709 1.12043946914965e-35 7.08370526577934e-34 70.0931231204111
"CST5" 0.887598169415497 6.42729658102186 13.6180765914872 1.12866150794153e-35 7.11399808212263e-34 70.0858552752431
"FAM136A" -0.429581384969633 8.02379093999767 -13.611484135513 1.20343118729492e-35 7.56228864573778e-34 70.0220934536052
"FZD2" 0.66542970084351 2.78762475609132 13.6072541964711 1.25398594371862e-35 7.85616511023959e-34 69.9811885822147
"ACOX2" 1.00536778037656 5.02704785135595 13.5986075861791 1.36400920796971e-35 8.51971654989998e-34 69.8975897210626
"PIN4" -0.598375334699558 8.01758553094112 -13.5878008285727 1.51514178343534e-35 9.43528383276236e-34 69.7931371678918
"NT5E" 1.18978968600021 5.52946495181058 13.5710118758169 1.78369991785838e-35 1.10744267055776e-33 69.6309333074927
"PAFAH1B1" -0.44210734482667 9.86479764898431 -13.5690436886202 1.8181403793359e-35 1.1254560312325e-33 69.6119235214422
"KCNAB1" -0.557230120290805 7.68008703082133 -13.5567568659871 2.04864029039467e-35 1.26436469350936e-33 69.4932773096462
"TAF1D" -0.682727610047911 8.75054898077749 -13.553483199107 2.11482325230289e-35 1.30133797575683e-33 69.4616732223711
"NAP1L3" -0.458408852266063 9.53949037523442 -13.5519100638859 2.14738091158993e-35 1.31746266164616e-33 69.4464872741431
"GCC2" -0.56174714966199 8.30086715455641 -13.5349929477299 2.53069717173408e-35 1.54805508112831e-33 69.2832285269821
"KCNK1" -0.527619756955938 10.3637974885094 -13.5343810847949 2.54577142984572e-35 1.55269594531502e-33 69.2773253622371
"SCRN3" -0.558022719406804 6.32491470409609 -13.5275281670392 2.7208442079506e-35 1.6527819400342e-33 69.2112171584794
"LOC389705" -0.454357956562115 8.39418385989228 -13.5273402266049 2.72581098274435e-35 1.6527819400342e-33 69.2094043496571
"EPHX1" 0.968626336380019 6.21448721723775 13.5126796264052 3.14244487252932e-35 1.89985070908573e-33 69.0680262860514
"HECA" -0.477883771549333 8.0829986537877 -13.4890793587273 3.95046127436334e-35 2.38141614669978e-33 68.8405768138275
"ALKBH5" -0.681050873000847 7.31649667451026 -13.4846208542566 4.12490828895101e-35 2.47936878805731e-33 68.7976267054572
"GATM" 0.745145400663796 8.83827923505694 13.4772017574273 4.43237587879482e-35 2.65647915024763e-33 68.7261697981347
"SNAPC5" -0.65088067431488 7.26825452655287 -13.4642408466444 5.02531809959334e-35 3.00317064643421e-33 68.6013774509885
"EIF4A2" -0.428420961675075 10.6154472840649 -13.4372769074755 6.52425635080776e-35 3.8877443662845e-33 68.3419242012306
"GPR37L1" 0.698382572538754 4.97832887888206 13.4311274963234 6.92424220078237e-35 4.11354594999843e-33 68.2827845078229
"GDPD1" -0.568744315740875 6.64190333521507 -13.4308499443765 6.9428609851929e-35 4.11354594999843e-33 68.2801155296423
"MPHOSPH10" -0.48917286922431 8.83391678342471 -13.4287381884369 7.08616601010147e-35 4.18649072796223e-33 68.2598093694684
"VPS35" -0.339588840706166 9.67086452024312 -13.427211094776 7.19162881477484e-35 4.23672746397687e-33 68.2451260457228
"HSP90B1" -0.492298887037761 10.7449844710074 -13.4243569155733 7.392954013879e-35 4.3429939769351e-33 68.2176844500345
"VTI1B" -0.867553511835024 7.67244255575848 -13.4231260325639 7.48150130460969e-35 4.38259583485003e-33 68.2058508637865
"GRIN2C" 0.914715653891849 5.21357661214856 13.4218107585919 7.57728808615305e-35 4.42620346598749e-33 68.1932064690222
"SH3GL2" -0.441727548971855 9.09241267777386 -13.4172075455204 7.92225132642176e-35 4.61471139764068e-33 68.1489576646244
"NT5C3" -0.52362481537713 8.04855554152229 -13.4149334017568 8.09840771339857e-35 4.70410870455872e-33 68.1270996711674
"COMMD7" -0.497086878024998 8.04445027103477 -13.414087173281 8.16494906812117e-35 4.72951253702874e-33 68.1189665324185
"EDNRB" 1.4696388229052 6.65331148967948 13.4123294937879 8.30490697375348e-35 4.79718261600908e-33 68.1020741070565
"TIPRL" -0.342964787255384 8.97171982210367 -13.4082301955176 8.64068137546866e-35 4.97727249119705e-33 68.0626809458257
"TESC" -0.592733394446248 10.0937275368993 -13.4038259160405 9.01652854819581e-35 5.17938372587082e-33 68.0203628029428
"CMAS" -0.525389725538892 9.40280558884759 -13.3974371199883 9.59087325263975e-35 5.49408670276217e-33 67.9589873020578
"RBM18" -0.408320680611597 8.4079563567523 -13.3921781132702 1.00909083020358e-34 5.76460510907208e-33 67.9084749077708
"PEG3AS" -0.457699139748685 9.01124639846584 -13.3898347877682 1.03220043481191e-34 5.88042319139962e-33 67.8859701984826
"LOC729164" -0.553938236886706 9.26701780224964 -13.387209561281 1.05871714682358e-34 6.01496369141935e-33 67.8607602119369
"C12orf73" -0.507495894840691 6.87114046347193 -13.34849142216 1.53865498994208e-34 8.71778375039042e-33 67.4892005186418
"NSL1" -0.527834260633559 7.18016087887797 -13.3463893437449 1.57018347403575e-34 8.87217839266466e-33 67.4690412833441
"LOC100131564" -1.05948167921799 5.62654716020172 -13.3298440758156 1.84189867057161e-34 1.03791991118596e-32 67.3104181910747
"OCIAD1" -0.351071618441232 10.7144598239938 -13.3122786298788 2.18179899398898e-34 1.2261237327466e-32 67.1421086586702
"OGT" -0.512933314433908 6.70333657561957 -13.2942824656082 2.59492039519838e-34 1.45434768203321e-32 66.9697730089817
"UQCRB" -0.506309497183019 11.8386556701801 -13.2881605776702 2.75253324790534e-34 1.5385251202645e-32 66.9111716715642
"RAB9B" -0.431867714242481 8.69119570715641 -13.2809789578157 2.94963045640405e-34 1.64426039716266e-32 66.8424412646363
"LOC390705" 0.484350284429639 4.65237255586554 13.2749759123749 3.12513102213894e-34 1.73742203769692e-32 66.7850027491511
"STXBP5L" -0.458865522191588 10.3425122193174 -13.270002809385 3.27837500850167e-34 1.81774498800265e-32 66.7374276281231
"CHST7" 0.710918029438803 4.05651111548914 13.2649215999491 3.44268671842863e-34 1.90375985280145e-32 66.6888264295412
"CISD1" -0.519459530155994 8.42337305723384 -13.2598722813452 3.61409527332672e-34 1.99323121497277e-32 66.6405384020388
