"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HIVEP1" -0.0566623483696095 6.92203422098961 -0.438287288631651 0.662173474405158 0.999574095497795 -6.0032093384208
"WDR34" -0.0458859108380816 6.27896191336312 -0.438246796436424 0.662202720116907 0.999574095497795 -6.00322634313443
"FUT7" -0.105437572205793 5.3377618175003 -0.438200362597619 0.662236257857789 0.999574095497795 -6.00324584111807
"TCTE1" 0.0570895602124075 5.47995168494717 0.438197790521105 0.662238115610066 0.999574095497795 -6.00324692109584
"SLFN5" -0.060612049959551 5.56346426633069 -0.438119365939782 0.66229476091244 0.999574095497795 -6.003279847414
"GSK3B" 0.0628186611133877 8.37644868043535 0.438083227905871 0.662320863718919 0.999574095497795 -6.00329501788077
"SSBP3" -0.0409674212039518 8.52604371140602 -0.437850495999161 0.662488977919926 0.999574095497795 -6.00339268707998
"LINC02694" 0.0712201948750543 4.73210368797075 0.437667025688142 0.662621520121384 0.999574095497795 -6.00346964653162
"CCL4" 0.0709127601450042 3.90747292334581 0.437644933866593 0.662637480368581 0.999574095497795 -6.00347891112035
"OR4C3" -0.112726184347265 3.52266867774734 -0.437596221605842 0.662672673114873 0.999574095497795 -6.00349933780677
"MON2" -0.0477279293495565 7.97558484269409 -0.437507330902685 0.662736895199816 0.999574095497795 -6.00353660682755
"DRG1" 0.0608434629469906 8.42934411420973 0.437458849987237 0.662771922933004 0.999574095497795 -6.0035569301431
"ST6GAL1" -0.0549572605498858 7.21396206884391 -0.437425717758556 0.662795861584925 0.999574095497795 -6.00357081796245
"DLK2" -0.0464742365135627 6.53467088885104 -0.437332741493806 0.662863040535342 0.999574095497795 -6.00360978462071
"ZNF470" -0.0535589551415376 6.27099136851412 -0.437135870477635 0.663005296557277 0.999574095497795 -6.00369226668714
"CRTAP" -0.0411607780639935 7.65078173395224 -0.437131126141025 0.663008724895611 0.999574095497795 -6.00369425394182
"CABP2" 0.0286051091415981 6.58575547239194 0.437072512229476 0.6630510808966 0.999574095497795 -6.00371880370989
"OVOL1" -0.0614497837576805 4.50928771500096 -0.437025022915553 0.66308539876436 0.999574095497795 -6.00373869166324
"PSAT1" -0.0512600728433258 8.90992673418191 -0.436952431018366 0.663137858251452 0.999574095497795 -6.0037690881177
"TRHDE" 0.106575832762849 6.69036955191779 0.436952077275506 0.663138113892481 0.999574095497795 -6.00376923622838
"PPARGC1A" -0.062903746457792 6.80106981305987 -0.436945205663753 0.663143079840611 0.999574095497795 -6.00377211332021
"BMS1" -0.0559223754738079 7.43172008127645 -0.4368739072643 0.663194606362199 0.999574095497795 -6.00380196276139
"NSA2" 0.069481022625334 7.51162192571651 0.436857749541343 0.663206283585082 0.999574095497795 -6.00380872660093
"TMEM50A" 0.049537132121857 8.00588136649367 0.436777028537222 0.663264622082048 0.999574095497795 -6.00384251376498
"LOXHD1" 0.0357417113550572 4.78509148060681 0.436745219392143 0.663287611683431 0.999574095497795 -6.00385582632178
"FSD1" 0.0489826361036156 6.63375476465688 0.436730350462245 0.663298358098795 0.999574095497795 -6.00386204883861
"UGT1A5" -0.201183099002581 0.903042785762069 -0.436711120351685 0.66331225663143 0.999574095497795 -6.00387009615848
"LNX2" -0.054318683343283 6.44331108733455 -0.436604236097655 0.663389509205841 0.999574095497795 -6.00391481811205
"KRTAP5-10" -0.0252285058763411 7.57486356878879 -0.436497241983445 0.663466844825167 0.999574095497795 -6.00395957511502
"EXOC3L2" 0.0258618184338036 6.68586080937146 0.43634371254159 0.663577822661666 0.999574095497795 -6.00402377935627
"PPTC7" 0.0437292243046825 7.56795079443835 0.436280153619409 0.663623768042169 0.999574095497795 -6.00405035238126
"TENT4B" 0.0664828351328265 6.99840973198251 0.436242087163719 0.663651286081092 0.999574095497795 -6.00406626554553
"UGP2" 0.0708225394835815 9.49453593685759 0.436237616116413 0.663654518207721 0.999574095497795 -6.00406813451533
"GLMP" -0.050642191417256 5.8564171874387 -0.436218135108489 0.663668601131006 0.999574095497795 -6.00407627766786
"ZNF224" -0.0414474638289154 6.81724732558663 -0.436176590286956 0.663698634504562 0.999574095497795 -6.00409364238819
"DNAH3" 0.0429881204018041 3.17316280317801 0.436149343549725 0.663718331876913 0.999574095497795 -6.00410502996437
"GSR" -0.04075210302579 8.64731641069954 -0.436143283735496 0.663722712705729 0.999574095497795 -6.00410756252347
"COPS2" 0.0701413938101865 8.68730855079221 0.436104827329249 0.663750514314102 0.999574095497795 -6.00412363367165
"DPY19L3" -0.0747241719301012 6.20876313432002 -0.435989779249649 0.663833689782983 0.999574095497795 -6.00417170448449
"SMARCD1" -0.0404000858676414 7.2711089864814 -0.43592567869257 0.663880033919371 0.999574095497795 -6.00419848229395
"CCDC59" -0.0483262554606471 6.64855291653947 -0.435909017530466 0.663892080006215 0.999574095497795 -6.00420544180089
"BRINP1" -0.0652452944810943 6.93630909585927 -0.435758206853076 0.66400112074274 0.999574095497795 -6.00426842463385
"AMER1" -0.071076940545785 4.91864662752849 -0.435739483575347 0.664014658750077 0.999574095497795 -6.0042762424933
"LCN12" 0.0389295458259053 7.55310267318964 0.435689188525879 0.664051025516846 0.999574095497795 -6.00429724141368
"VPS28" -0.0417582747050568 7.34887512079021 -0.435593888732526 0.664119936001118 0.999574095497795 -6.0043370238544
"AP3D1" -0.0301886368827726 8.46729708616048 -0.43548778156818 0.664196664599373 0.999574095497795 -6.00438130758399
"FNDC3B" -0.0411343240439479 6.14414811880672 -0.435448822487235 0.664224837729077 0.999574095497795 -6.00439756442493
"TXNDC5" -0.0495946217506267 7.63288882272793 -0.435306509489399 0.664327754995829 0.999574095497795 -6.00445693646848
"IGF2BP2" -0.0433251756530174 3.99522336811576 -0.435239550569806 0.664376180267442 0.999574095497795 -6.00448486460225
"ADCY1" -0.0660308536458135 8.84048741696764 -0.435186021741297 0.66441489380439 0.999574095497795 -6.00450718805442
"RNF157" 0.343058438062457 3.81844078190908 0.435116168685215 0.664465414844413 0.999574095497795 -6.00453631518619
"SH3GLB2" 0.0318349549101686 7.92081979235331 0.435111618622157 0.664468705719339 0.999574095497795 -6.00453821229724
"COMTD1" 0.0468622273785539 6.22576130888941 0.435107840335119 0.664471438405159 0.999574095497795 -6.00453978760765
"CCDC78" 0.0593861047017616 5.28331273302449 0.435098146370492 0.664478449687707 0.999574095497795 -6.00454382932493
"RFPL1" -0.126894544421448 3.42083688003276 -0.434944644255477 0.664589476009134 0.999574095497795 -6.00460781720911
"SGCA" -0.0715059902060391 3.99870344894575 -0.434911786154184 0.664613242868912 0.999574095497795 -6.00462151129994
"MRPS25" -0.0335840223556985 7.23733039513134 -0.434873400587283 0.664641008278488 0.999574095497795 -6.00463750773755
"MX2" -0.0527917171554469 4.6508984991741 -0.434750908442766 0.664729613575126 0.999574095497795 -6.00468854455151
"ST6GALNAC3" -0.0550556893245956 6.44844029810392 -0.434707236854262 0.66476120478482 0.999574095497795 -6.00470673702126
"SNX24" 0.0548063935527518 6.32365457311042 0.434615860460644 0.664827306714353 0.999574095497795 -6.00474479620813
"ADGRF3" -0.040199887733509 5.31613118437366 -0.434612609971273 0.664829658175897 0.999574095497795 -6.0047461499229
"VAMP5" 0.0691661474044223 6.5746637225129 0.434593099739037 0.664843772293627 0.999574095497795 -6.00475427503809
"ANGPTL3" 0.0511856565089735 1.65587661149785 0.434559292904705 0.664868229163709 0.999574095497795 -6.00476835317111
"TWF1" -0.0436726487763602 6.95106548411672 -0.434517286924152 0.664898618045026 0.999574095497795 -6.00478584414373
"ARHGEF11" -0.0495106198590256 7.26579372435922 -0.434414060397249 0.664973298803679 0.999574095497795 -6.0048288197359
"ZNF781" -0.0778019611352396 3.75147585504283 -0.434226250061428 0.665109181633042 0.999574095497795 -6.00490698344569
"CCDC18" 0.0699900057768186 2.30287167647501 0.434216895514637 0.66511595004206 0.999574095497795 -6.00491087578101
"LCP2" -0.0509340780591077 5.51942336524955 -0.434216308456954 0.665116374803971 0.999574095497795 -6.00491112004719
"OSBPL6" -0.0586314096614382 7.25150876869675 -0.434160538050984 0.665156727629907 0.999574095497795 -6.00493432380288
"ANKRD35" -0.0472516859301183 5.26007470046537 -0.434012042605986 0.665264176709776 0.999574095497795 -6.00499609213372
"TBX5" 0.0520632265599072 3.8843472358693 0.433900664039205 0.665344773156435 0.999574095497795 -6.00504240747626
"DPP6" 0.0577356735784772 8.140671580523 0.433833536442116 0.665393350340316 0.999574095497795 -6.00507031590562
"C9orf163" -0.066172247230828 4.66315321569715 -0.433829179454397 0.665396503343147 0.999574095497795 -6.00507212718316
"SPATA5" 0.054635051987375 5.70707826821805 0.433818005524261 0.665404589561269 0.999574095497795 -6.00507677230248
"ZNF287" -0.0831416825181828 5.43148033193601 -0.433745561553207 0.665457015919738 0.999574095497795 -6.00510688512665
"CEBPE" -0.0784618683213038 4.64311436169064 -0.433668320798163 0.665512915451917 0.999574095497795 -6.00513898631608
"MTUS2-AS1" 0.0818706707950681 4.31369881382586 0.43366229243486 0.665517278288932 0.999574095497795 -6.00514149145903
"GSTM5" -0.10284764221799 6.73238682811392 -0.433655445694964 0.665522233414038 0.999574095497795 -6.00514433664398
"EVI2A" -0.134149217420157 6.25653136723122 -0.433638459846097 0.665534526482871 0.999574095497795 -6.00515139497537
"KRTAP21-2" -0.107990257315283 5.61235035189881 -0.433528915091538 0.665613808859395 0.999574095497795 -6.00519690879401
"TRAF3IP2" -0.0354315463991754 6.63124708341197 -0.433456604944719 0.665666144986661 0.999574095497795 -6.00522694604774
"OR7A10" -0.101252560158659 1.63545354175324 -0.433400711608928 0.665706600204062 0.999574095497795 -6.00525016042567
"SPATA41" -0.0869950584722624 3.68184651635283 -0.4333958952336 0.665710086310117 0.999574095497795 -6.00525216068846
"CIB3" -0.0760543712398762 4.31969788489211 -0.43337272030571 0.665726860490942 0.999574095497795 -6.00526178503285
"RPLP0P2" 0.0476604932711923 6.236906168589 0.433355840906635 0.665739078029312 0.999574095497795 -6.00526879457672
"RNF44" 0.0360414159238434 6.55094720613064 0.433216884701316 0.665839659843435 0.999574095497795 -6.00532648888284
"ZNF276" -0.0349928128747482 6.92560790288237 -0.433084917965475 0.665935188066039 0.999574095497795 -6.00538126411765
"C10orf71" -0.0495390671225317 3.98040398429284 -0.433081807749013 0.665937439559299 0.999574095497795 -6.00538255487007
"IFT80" 0.061491394398452 7.24203668549276 0.432987967533775 0.666005372157514 0.999574095497795 -6.00542149459816
"CEACAM20" 0.0650263589642086 3.85260358577755 0.432975546941721 0.666014363853294 0.999574095497795 -6.00542664798981
"GPR155" 0.0655666349489178 8.2533064829695 0.432850619037773 0.666104806191772 0.999574095497795 -6.00547847327516
"TRIM24" 0.0475495419464474 7.32346811153862 0.432775652901029 0.666159080764097 0.999574095497795 -6.00550956519336
"CCDC13" -0.0285510043335407 6.03261266367381 -0.43276717938495 0.66616521559852 0.999574095497795 -6.00551307921437
"KCNC3" -0.0458416522460811 6.500424747568 -0.432671677998772 0.66623436026991 0.999574095497795 -6.00555267950848
"TOMM20L" -0.0984373182513283 3.23680537667263 -0.432560713334666 0.666314704243742 0.999574095497795 -6.00559868082341
"FOXJ2" 0.0451465646971099 6.31535714051913 0.432455713920939 0.66639073265903 0.999574095497795 -6.00564219837476
"APOBEC3A" -0.0690273338903525 4.36396023485623 -0.432359309332537 0.666460540763208 0.999574095497795 -6.00568214449167
"ARID4B" 0.0601354963978732 6.70925009735953 0.432345392794289 0.666470618193512 0.999574095497795 -6.00568791020315
"PDE4D" 0.0493334666943314 7.26090309602782 0.432331910595978 0.666480381162076 0.999574095497795 -6.00569349578852
"EXOC4" 0.0399888299197267 7.96960602501667 0.432133202737509 0.666624279676588 0.999574095497795 -6.0057757990182
"MAPRE2" 0.0378418706300707 8.33636356592468 0.432114207552071 0.666638036096093 0.999574095497795 -6.00578366470119
"AP3M2" 0.067823430686449 8.3852358172827 0.432111334219384 0.666640116989608 0.999574095497795 -6.00578485448449
"SGCB" -0.0462689181686113 8.50726535902367 -0.431983501046573 0.666732697565828 0.999574095497795 -6.00583777939201
"MAGED1" 0.0568628604327768 8.85914267664764 0.43195084467705 0.666756349104382 0.999574095497795 -6.00585129713247
"PDK2" -0.0408081709782452 8.37467244471576 -0.431921287061791 0.666777756644806 0.999574095497795 -6.00586353130067
"LSM12" -0.0568436861818925 9.27302466701016 -0.431832192900852 0.666842286077371 0.999574095497795 -6.00590040314735
"ECD" -0.0442151260545517 7.57873814417104 -0.431715353956306 0.666926914394438 0.999574095497795 -6.00594874576277
"PTPRO" 0.0847212176890955 6.45920532828163 0.431691079269159 0.666944497478953 0.999574095497795 -6.0059587878844
"MAP3K9" -0.063426406942583 7.69851167970209 -0.431628702988312 0.666989679857592 0.999574095497795 -6.00598458955957
"FGG" -0.0546703435521403 2.11118857174822 -0.431613976173042 0.667000347433502 0.999574095497795 -6.00599068070034
"GOLGA2P7" 0.0914342832214129 5.84230441187144 0.431595770324969 0.667013535190316 0.999574095497795 -6.00599821051369
"KRTAP9-4" -0.126451407016907 4.05047630188172 -0.431541230334324 0.667053042908822 0.999574095497795 -6.00602076598496
"NXNL2" 0.0368944445046395 6.38220804046887 0.431510145996227 0.667075560224071 0.999574095497795 -6.00603361990407
"SNX2" 0.0638558226824861 7.15249893596493 0.431483770193008 0.667094666942707 0.999574095497795 -6.00604452603825
"WFDC5" -0.0536369535384831 5.17339568011938 -0.431436823558392 0.667128675781856 0.999574095497795 -6.00606393636555
"NDUFB8" -0.0343479719392283 9.45221672484267 -0.43141183983998 0.667146774641655 0.999574095497795 -6.00607426515478
"PRR15" -0.0416690483113359 6.34958063488825 -0.431395703665853 0.667158464213278 0.999574095497795 -6.00608093586845
"ERICH3" 0.0899801169665795 6.0765364047565 0.431373852559221 0.667174293999499 0.999574095497795 -6.00608996874594
"ERCC6L2" -0.0434053255172727 7.70573330547415 -0.431308166691114 0.667221880287315 0.999574095497795 -6.00611711942794
"SMCP" -0.105397663798272 3.31920003483863 -0.431274182053137 0.667246501075165 0.999574095497795 -6.00613116506602
"SIRPG" -0.0601945106277279 5.10862750313673 -0.431175268800559 0.667318162647502 0.999574095497795 -6.00617203902142
"MTX1" -0.0531854642150254 6.43835800961358 -0.43110746654385 0.66736728642347 0.999574095497795 -6.00620005157613
"CARD6" 0.0579475586366441 4.11549325387687 0.43109099082675 0.667379223552181 0.999574095497795 -6.00620685786881
"RPRD2" 0.0463242207307195 7.99308849006481 0.431038952720199 0.667416927211687 0.999574095497795 -6.00622835365873
"JMY" 0.045142816181375 7.41756038765348 0.4310295973643 0.667423705626276 0.999574095497795 -6.00623221787509
"YBX2" -0.028565917100705 6.06313735015295 -0.430981201239 0.66745877143491 0.999574095497795 -6.00625220649173
"ROPN1B" 0.112406930927018 3.94538247003026 0.430966934057538 0.667469108978781 0.999574095497795 -6.00625809871085
"LCE1C" -0.0429631926706797 9.05829226900918 -0.430719645977593 0.667648296204553 0.999574095497795 -6.00636019562621
"RANBP1" 0.0481564036480395 7.52720231130103 0.430718558125282 0.667649084514915 0.999574095497795 -6.00636064463485
"CHST4" 0.0918696145652655 3.9782167583553 0.430532618496806 0.667783830829424 0.999574095497795 -6.00643737421028
"TRMT44" -0.046511927610604 5.75033400583563 -0.430513407299932 0.667797753376825 0.999574095497795 -6.00644529999407
"CA6" 0.067460481777828 3.50237790625562 0.430471577140758 0.667828068515199 0.999574095497795 -6.00646255625312
"KCNK16" -0.048899265454002 4.94652070601944 -0.430385448662123 0.667890489249998 0.999574095497795 -6.0064980817062
"ATP4A" 0.0358551667469201 5.23931359649951 0.430369917219437 0.66790174575275 0.999574095497795 -6.00650448721404
"GALNT15" -0.069008796648759 8.15895296791872 -0.430342480936625 0.667921630542539 0.999574095497795 -6.00651580197672
"UAP1L1" 0.0494186981770449 6.45220006265313 0.430339548239544 0.667923756065509 0.999574095497795 -6.00651701138274
"PPHLN1" -0.0549431726938308 5.8311434655319 -0.430219669127238 0.668010642842501 0.999574095497795 -6.00656644093931
"OR5P2" 0.096064107921878 2.21203670601499 0.430176149099404 0.668042186694779 0.999574095497795 -6.00658438208726
"SYT6" -0.0350493296220425 6.09593379725635 -0.430153973151045 0.6680582603244 0.999574095497795 -6.00659352343517
"C9orf131" -0.0611060128748832 4.09941577349184 -0.430132966671188 0.668073486439389 0.999574095497795 -6.00660218227305
"GPR20" 0.17990070858908 3.82260711030882 0.430100970453459 0.668096678506531 0.999574095497795 -6.00661537025431
"CPM" -0.0796209323260826 5.96182047945945 -0.43008215995745 0.668110313214782 0.999574095497795 -6.00662312297931
"SELP" 0.0571317836401971 3.89831084961128 0.430066253261957 0.66812184320236 0.999574095497795 -6.00662967864264
"ANGEL1" -0.0521226292781042 7.28771723786075 -0.430000288917435 0.668169658386688 0.999574095497795 -6.00665686210397
"NMRAL1" 0.0530686772671029 6.08766818149391 0.429908724842396 0.668236032163456 0.999574095497795 -6.00669458815863
"PDE6C" -0.0462730481195567 2.20848172685666 -0.429845331361161 0.668281986934785 0.999574095497795 -6.00672070273166
"LSAMP" -0.0325523730293801 9.24836212175295 -0.429761893545649 0.668342474033723 0.999574095497795 -6.00675506860456
"RIF1" 0.0612591216849876 7.43943731418674 0.429599796488805 0.668459990322698 0.999574095497795 -6.00682181318717
"C4orf19" -0.0755367865766309 4.3533467743456 -0.42953039938394 0.668510304001571 0.999574095497795 -6.00685038025828
"MX1" -0.0555674914664874 6.75029656972815 -0.429526492188843 0.668513136806792 0.999574095497795 -6.00685198850456
"MAP7" 0.0496767867204909 8.40185538655774 0.429525214540833 0.668514063131669 0.999574095497795 -6.00685251439595
"WNT4" 0.0472900794815717 5.99760747187468 0.429463736338517 0.668558636881124 0.999574095497795 -6.00687781753533
"PCDH12" -0.0376315377510849 5.02591324537784 -0.429406477458343 0.668600152548714 0.999574095497795 -6.00690138084583
"OLFML2B" 0.0468128108312507 4.9807061897509 0.429392435593641 0.668610333788491 0.999574095497795 -6.00690715890961
"POLR1C" 0.0413331083962405 6.79593239566994 0.429351950828353 0.668639688149756 0.999574095497795 -6.0069238168656
"GPR173" 0.0744524597146559 4.95743507074343 0.42928916440278 0.668685213833701 0.999574095497795 -6.00694964802062
"B4GALT5" 0.0500620061967121 8.38631972605891 0.429246922097284 0.668715843919086 0.999574095497795 -6.00696702493934
"RPL13AP5" -0.0335865532549879 12.4415685051444 -0.42919906423645 0.668750546545671 0.999574095497795 -6.00698670983169
"RCAN1" -0.0343804240203166 7.61154166214733 -0.429129977074965 0.668800644201716 0.999574095497795 -6.00701512290321
"SLC25A31" -0.0550053449144588 3.20006398507105 -0.429106058091415 0.668817989090462 0.999574095497795 -6.00702495886166
"MAGEA1" 0.108780696202429 3.21989722835311 0.429038933717515 0.668866665395283 0.999574095497795 -6.00705255881363
"RAB2A" 0.0778650436534155 8.93552415928877 0.428864470007438 0.668993187135492 0.999574095497795 -6.00712427404398
"RAB20" 0.0536391421695391 5.543957768567 0.428734640621329 0.669087346092297 0.999574095497795 -6.00717762299126
"SYT1" 0.0898653080969115 10.8388117285759 0.42873274272659 0.669088722582507 0.999574095497795 -6.00717840274691
"PDGFC" -0.0560928848769467 6.05243317614441 -0.428677527941993 0.669128768822842 0.999574095497795 -6.00720108639913
"CSN1S2AP" -0.0795174113624902 1.88832716807102 -0.428663343436514 0.669139056731089 0.999574095497795 -6.00720691328868
"PIGW" -0.0823706896162153 4.57582387075227 -0.428657544502793 0.669143262669453 0.999574095497795 -6.0072092953923
"ZSCAN5A" 0.070717728171706 4.05014073095622 0.428522231173547 0.669241407761114 0.999574095497795 -6.00726487070119
"WSCD2" -0.0905682730643287 6.74904971304133 -0.428317113081868 0.669390194395829 0.999574095497795 -6.00734908259934
"PDCD4" 0.0642073340177318 6.98061677419662 0.428277419546117 0.669418988442691 0.999574095497795 -6.007365374272
"AGO2" -0.037484771449607 6.79506274745142 -0.428219185654469 0.669461232723462 0.999574095497795 -6.00738927286056
"IL1R2" -0.067626108705516 4.75773821974575 -0.428214335130786 0.669464751459204 0.999574095497795 -6.00739126331943
"PRKCA" -0.0364080563212309 8.86372302544078 -0.428040042486076 0.669591194194285 0.999574095497795 -6.00746277107621
"PLIN2" -0.0561039259466731 6.21709711403038 -0.42800766760283 0.669614681997986 0.999574095497795 -6.00747605045913
"MED11" -0.0826249912632601 6.31175811840363 -0.427985070248493 0.669631076451568 0.999574095497795 -6.00748531874674
"JCHAIN" 0.117840178973991 2.98158610468285 0.427897344265116 0.669694723451354 0.999574095497795 -6.00752129487317
"BRCA1" -0.0553418537344913 4.77031824986279 -0.427865630554178 0.669717732991988 0.999574095497795 -6.00753429875018
"PRB4" -0.068180605509897 4.79886521484315 -0.427755122284882 0.669797913534218 0.999574095497795 -6.0075796040153
"TRH" 0.0554747757546881 5.54312244028145 0.427608683795731 0.669904169548693 0.999574095497795 -6.00763962169821
"CLTC" 0.0550990888723527 9.7775273729977 0.427506768927641 0.669978123109317 0.999574095497795 -6.0076813793363
"SLC10A2" -0.082107043462799 3.90479394024612 -0.427285120583092 0.670138971354161 0.999574095497795 -6.00777216121629
"POLR3H" -0.0276819478841958 7.62006423810226 -0.427248515955848 0.670165536487117 0.999574095497795 -6.00778714908801
"GCNT2" 0.0579061098724496 3.95941426168408 0.42718749282305 0.670209823831567 0.999574095497795 -6.00781213234519
"NAA38" 0.031777761333693 7.23607451170014 0.427180070499806 0.670215210638474 0.999574095497795 -6.0078151708489
"CPD" 0.0551497599463906 8.28396951162708 0.427155199423143 0.670233261134957 0.999574095497795 -6.00782535202957
"OR56B4" -0.134852250787247 1.7527796828488 -0.427134171914602 0.670248522264457 0.999574095497795 -6.00783395935332
"PCSK9" -0.0489128841246163 6.36870762994508 -0.42711503868653 0.670262408702631 0.999574095497795 -6.00784179091248
"ZZEF1" -0.0330974998228837 7.18216119321855 -0.427075002529903 0.670291466355479 0.999574095497795 -6.00785817726913
"TMC1" 0.0637020217020263 3.28763954310914 0.426822252020663 0.670474920518807 0.999574095497795 -6.00796158994486
"TBCE" -0.0598830673173558 5.60604442348584 -0.426749734508767 0.670527559665172 0.999574095497795 -6.00799124917217
"AP5Z1" 0.0344733136071546 5.76389395857774 0.426659239321043 0.670593250784784 0.999574095497795 -6.00802825412102
"ADGRL2" 0.0841653246527204 8.25424600653573 0.426649188432288 0.670600546956403 0.999574095497795 -6.00803236361004
"GLT8D1" 0.0489596948024607 6.8360508390202 0.426614252955855 0.670625907668772 0.999574095497795 -6.00804664686617
"EQTN" -0.0831236321850628 2.24427654354279 -0.426606050825779 0.670631861896779 0.999574095497795 -6.00805000011156
"ZNF211" -0.072275590004717 5.83812394882902 -0.426553902161241 0.670669719022603 0.999574095497795 -6.00807131834824
"SEMA4C" 0.0412074927457014 6.82175131714633 0.426346949134687 0.670819964162447 0.999574095497795 -6.00815589461014
"PKDREJ" -0.0592340721414355 3.60951383079977 -0.426321049626694 0.670838767801671 0.999574095497795 -6.00816647618015
"SCNN1A" -0.0555682093061237 3.860416026631 -0.426279265997611 0.670869104120019 0.999574095497795 -6.00818354605816
"ZNF562" -0.0634905164806952 5.93986601961904 -0.426233323161117 0.670902460791726 0.999574095497795 -6.0082023131749
"PARG" 0.0628848760737963 6.15809942040835 0.426216934325967 0.670914360020423 0.999574095497795 -6.00820900733677
"IL36A" -0.0463068445186688 5.13427569755678 -0.42605985680137 0.671028411510657 0.999574095497795 -6.00827315401058
"AK2" -0.0466032835841558 7.49289869220523 -0.426036749920959 0.671045189698323 0.999574095497795 -6.00828258831644
"RPL11" -0.0386670664208264 10.0489329710436 -0.426000868840954 0.671071243718296 0.999574095497795 -6.00829723718884
"RAB9BP1" -0.0802980937565796 3.004416758717 -0.425997585814687 0.671073627613976 0.999574095497795 -6.00829857746152
"NCBP2" -0.0488487735596318 7.08080173154531 -0.425908208930882 0.671138527919668 0.999574095497795 -6.00833506100138
"SLC9A7" -0.062203233736984 7.14872052467057 -0.425899379483656 0.671144939487041 0.999574095497795 -6.00833866475763
"PLCZ1" -0.106398856675269 2.78192672992736 -0.425823420440163 0.671200098703831 0.999574095497795 -6.008369664517
"SOS1" 0.0528227719367931 7.50166189447229 0.425817442780395 0.671204439580412 0.999574095497795 -6.00837210383496
"HHIP" 0.088695100602023 7.47436376317665 0.425725781154198 0.671271004116396 0.999574095497795 -6.00840950414342
"RNF183" 0.0875214305422831 4.59989799654447 0.425698620663056 0.671290728527676 0.999574095497795 -6.00842058478439
"SLA" -0.0597608471859107 5.76173687649473 -0.425543365832844 0.6714034816448 0.999574095497795 -6.00848391044081
"SLC2A6" -0.0272726674775962 6.91125566137367 -0.425492832909139 0.671440182572624 0.999574095497795 -6.00850451694976
"PIH1D3" -0.0759448244106186 2.30819403587381 -0.42542311113716 0.671490821236729 0.999574095497795 -6.00853294435927
"GPAT4" 0.0438117498212669 7.25402945402399 0.4253530263321 0.671541725097222 0.999574095497795 -6.00856151511072
"CDC123" 0.0504615897941252 7.30236857762382 0.425339391980525 0.67155162815102 0.999574095497795 -6.0085670727418
"KIF20B" -0.0825585004192396 2.57176559569449 -0.425321169374981 0.67156486388689 0.999574095497795 -6.00857450035881
"GLIPR2" 0.0771379529702276 6.22774743891492 0.425193509467802 0.671657590784575 0.999574095497795 -6.00862652623029
"FASTKD3" 0.0572030172879519 4.61001185834766 0.425159758246854 0.671682107129685 0.999574095497795 -6.00864027843182
"PREX2" -0.0521303327291898 7.86198646051429 -0.42507913209196 0.67174067411057 0.999574095497795 -6.00867312579425
"SRSF9" 0.0315192333464829 9.48658867970304 0.424892704147252 0.671876103450149 0.999574095497795 -6.00874905339544
"DDX10" 0.0658718215716652 6.52738395044057 0.424830373802159 0.671921385328292 0.999574095497795 -6.00877443164031
"SMOC2" 0.044518062421442 4.63079750791224 0.424739148329277 0.671987661178988 0.999574095497795 -6.00881156805719
"VENTX" 0.084631469831345 4.48744728499073 0.424413790523644 0.672224056656631 0.999574095497795 -6.00894395127898
"NEUROG3" -0.0669542998700386 5.88587518698627 -0.424393250963701 0.67223898120605 0.999574095497795 -6.00895230512778
"GSTM1" -0.128028830119095 6.28180041764083 -0.424131523260857 0.672429170479416 0.999574095497795 -6.00905871974738
"GRAP" 0.0882881822778786 4.3711476844541 0.424092892058808 0.672457244360338 0.999574095497795 -6.00907442108594
"KRT7" 0.052221426721188 4.96423577810488 0.424012400492612 0.672515740293546 0.999574095497795 -6.00910713165357
"SLF1" 0.075044570232332 5.70926670851302 0.423969511578908 0.672546909934578 0.999574095497795 -6.00912455854058
"GNB1L" -0.0321725784087827 5.93256512096513 -0.423958491878436 0.67255491862581 0.999574095497795 -6.00912903584947
"EDAR" -0.0447459662734918 4.82447115815651 -0.423908988772652 0.672590896030131 0.999574095497795 -6.00914914755207
"FASLG" 0.0637158201679518 4.72536052737238 0.423893507892197 0.672602147235978 0.999574095497795 -6.00915543651294
"GCDH" 0.0416770930883686 6.20274364747277 0.423849912648504 0.672633831819842 0.999574095497795 -6.00917314543808
"SOX7" -0.0667847284059876 6.02454633382044 -0.423789303080407 0.67267788322443 0.999574095497795 -6.00919776277709
"NINL" -0.0308613712100705 6.15710974347639 -0.423777478085366 0.672686477836166 0.999574095497795 -6.00920256523888
"ARPP21" 0.0774746102272453 7.49673194771735 0.423744204401212 0.672710661960692 0.999574095497795 -6.00921607789803
"AP4B1" 0.0324290204456309 7.36670926209785 0.423743993821981 0.672710815015904 0.999574095497795 -6.00921616341227
"RASA1" 0.0618981823251445 7.95335492568684 0.423680206154944 0.672757178412626 0.999574095497795 -6.00924206503024
"TRIR" 0.0338739841299884 9.32782318652001 0.423614492032483 0.672804943354914 0.999574095497795 -6.009268744843
"ASIP" 0.0849353268216562 4.6024899502436 0.423536100377228 0.672861924838094 0.999574095497795 -6.00930056631915
