"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ADGRF4" -0.356023619009466 -3.602032739062 -1.7085928800541 0.0889954933508065 0.277679474393132 -5.43694322076529
"ARHGAP15" -0.355607610273567 -0.420406023347016 -2.82220698793312 0.00522488967630832 0.0915142452803285 -3.45542382737956
"BISPR" -0.355516698125299 -0.343734669984716 -2.58753372018921 0.0103371580985337 0.114066471577414 -4.08023319679239
"TNF" -0.355391222917151 -3.75178244176302 -1.29914171722018 0.195311738006184 0.420974482878282 -6.01871766892843
"CLEC4F" -0.355315785541837 -3.15610786194128 -1.29619198747557 0.196323949149353 0.422066727410786 -6.1093910152865
"LTF" -0.355101936051472 -0.318487423958945 -1.58082124666392 0.115415340026812 0.317046232589095 -6.13895349579742
"MGST1" -0.354916929750694 5.20230291635201 -2.22082215998848 0.0274252562228662 0.163484799381616 -5.62898832990736
"AC004538.3" -0.3549127719252 -3.58734673725053 -1.94408760695536 0.0532131453374087 0.217584018792583 -5.01776964735576
"TMEM140" -0.354891009501318 1.93634449101915 -3.17226296501363 0.00173782365215111 0.065915244277745 -2.78064953559885
"TIPARP" -0.354800012322374 3.99759847763492 -2.85952972537498 0.00466823650323095 0.0887833065170634 -3.98617638822298
"HORMAD2" -0.35473832696938 -2.75142295613254 -1.86947886813279 0.0629401759579497 0.235563339971669 -5.27864753000186
"PARD3-AS1" -0.354068328884479 -3.41663713239081 -1.88611933316823 0.0606512027024551 0.231200299631124 -5.15034938248835
"RASSF9" -0.353872799608434 -2.61486439349953 -1.43086645953077 0.153946419783625 0.370169659017219 -6.01583129166801
"RP11-631M6.2" -0.353839933389974 -3.25766167928071 -1.36608790140256 0.173364205422531 0.395280147506419 -6.00569635775894
"KIR3DX1" -0.353799484654642 -3.57595027113694 -1.46580269498385 0.144189256164382 0.357060564512245 -5.81855611194974
"TBXAS1" -0.353540522670416 1.17278305752636 -2.22262994068125 0.0273010808011051 0.163378170559573 -5.14723374003582
"GIMAP6" -0.353537214507927 2.49179927940189 -2.56122777921575 0.0111275211147405 0.115936809336033 -4.55868459525086
"NAMPT" -0.353530449309244 5.13246419137009 -2.67320181557478 0.00810012582665831 0.105408522088505 -4.54858185924149
"LMOD1" -0.353480837890639 3.11822619726085 -2.42690928519847 0.0160667731601179 0.131752186846636 -4.98098193954099
"HLA-F-AS1" -0.353378131827836 -1.25705218703132 -2.63148850154911 0.0091282374225286 0.108681835422528 -3.83550919249527
"KLRB1" -0.353341964824894 -3.64794158397017 -1.41617353684391 0.158197830643617 0.376283892057312 -5.88115243538675
"SPN" -0.353310764799976 -0.56782942307102 -2.21206645857566 0.0280336484637366 0.164602437083736 -4.92624898474626
"ABCA8" -0.353232408305772 3.34517548747101 -2.26717474764548 0.0243919517774775 0.15589130747161 -5.38053232666787
"RP11-141C7.3" -0.353079971699294 -2.9192496536095 -1.7259960851888 0.0858105955783378 0.273019487853536 -5.50490384445012
"SP6" -0.353022720209144 -2.22610903958253 -2.45108043775679 0.0150555285210317 0.12847610907225 -4.13262651896842
"PLAT" -0.352935925019787 3.89230346933804 -3.3842305845034 0.000850796012959885 0.0521556535036135 -2.40419874444925
"RP5-943J3.1" -0.352824157279054 -3.7567003643938 -1.64602756754529 0.101245359457195 0.296431872218718 -5.51690325484848
"MMRN1" -0.352823786719546 -1.28387368094725 -1.58351322663196 0.11480078466656 0.315931982262426 -5.98867673779629
"SCGB1D2" -0.352681953790916 -2.5605906383116 -1.34158491671777 0.181171337100942 0.40451511457039 -6.14238363343137
"CTD-2373N4.3" -0.352581197377118 -2.99469905616949 -1.60820388515027 0.10928435981395 0.308272972441012 -5.68786396997184
"ABCC6P2" -0.352541010992658 -3.56926162817096 -1.78590359329665 0.0755495618424169 0.257145132309379 -5.30905381265016
"PLPP4" -0.352540850191992 2.00407379995378 -3.1462042421516 0.00189263851695575 0.0670281975932253 -2.86921345698747
"CD226" -0.352519500358839 -0.373552144096591 -2.84075257332478 0.00494115154056646 0.089926890329997 -3.41204676084434
"PERP" -0.352238569271085 3.06657187531552 -3.20128341554281 0.00157926289149066 0.0639663440514591 -2.86912642051929
"TRIM5" -0.35220040215799 1.36934911105817 -2.71045477321181 0.00727148951122907 0.10181441062047 -4.00370195346439
"CLDN11" -0.352128191705886 4.7890584934114 -1.87259879635938 0.0625056191029364 0.234894037586183 -6.32355253473973
"MCUB" -0.352127137450874 1.2182424725531 -2.82442653664193 0.00519016765608198 0.0912253670547067 -3.67680539191542
"RP11-744N12.3" -0.35209270371441 -3.80980325328027 -1.25943465212569 0.209263446021934 0.43561981302033 -6.06117200629046
"GRAP2" -0.351966027942868 -3.30372580129601 -1.9335090702816 0.0545102103069747 0.220313718849394 -5.08035812854037
"RP11-930P14.2" -0.351929679798003 -2.69927326614199 -2.20391565081321 0.0286105049509872 0.166353107741167 -4.62259113686301
"RPL5P1" -0.351738178070648 -3.29112717370662 -2.07723040563158 0.0389896797435835 0.189925533600186 -4.79746679351916
"RP11-417F21.1" -0.351609004880684 -3.23896857720627 -2.07489857944011 0.0392075727913861 0.190580160861424 -4.81017295813954
"SUCNR1" -0.351468541414801 -3.11792759732609 -1.25371277943885 0.211332404856229 0.438117320806963 -6.17212489014391
"BLNK" -0.35120881856937 -0.22953058061713 -1.62811134386255 0.104992082455013 0.30152593752284 -6.074291947534
"ITPKB" -0.351192323269068 6.98584124467147 -2.23787697710546 0.0262730682262738 0.161278953588184 -5.51972621155112
"TMIGD2" -0.351091871726056 -1.23859887554762 -2.34674794087282 0.0198638596447302 0.144546700180228 -4.52647931733556
"UNC13D" -0.351018858722412 2.30057961615772 -3.23460659989555 0.00141378436772137 0.0617371944268154 -2.64469780123754
"FLI1" -0.350939677111059 2.68966409308925 -2.69066402689291 0.00770164806567392 0.103868665757867 -4.25842144069468
"CTB-31N19.3" -0.350716419690706 -1.57276889003036 -3.20020306139324 0.00158491691018958 0.0639663440514591 -2.19494966625045
"LILRB5" -0.35068153152974 -1.48019190734674 -2.17892681879122 0.0304436572040855 0.17085984133874 -4.86115255815987
"TMEM204" -0.35066597496198 2.88409939175644 -2.75750228891396 0.00633474650460686 0.098279562392266 -4.11220104175792
"SKAP1" -0.350460219856457 -2.46611598768496 -2.43731567937029 0.0156242534866101 0.130819238679693 -4.13054327682126
"MAP3K20" -0.350429667304152 3.99869426486448 -3.89929704242822 0.000129597278593222 0.0260129762178662 -0.644630511865732
"APOL3" -0.350388545264154 2.92195135934064 -2.85512242757795 0.00473103004954312 0.0887833065170634 -3.85368485911758
"TDRD10" -0.350199553681645 0.295061341208735 -2.9646101469209 0.00337889691605885 0.0795300684276972 -3.15823872862591
"PSMB8" -0.350060904982791 3.00475151211475 -2.67198505047712 0.00812857251980505 0.105417219480745 -4.35593526886526
"HBB" -0.349980948563044 6.0665873990369 -1.39906517609762 0.163260315713091 0.382825439988043 -7.07628327467289
"AQP4" -0.349867319340907 5.22413118181962 -1.82591910861641 0.0692744994660879 0.246785644242156 -6.41561591653932
"PALMD" -0.349612688462153 2.49805498351946 -2.94627590738712 0.00357723291601031 0.0809633143052653 -3.53227569598835
"RGS10" -0.349492315839184 1.80785417020929 -2.46388321552233 0.0145431124753473 0.126623445519486 -4.68941533929844
"ZNF114" -0.34926467808686 -0.432835311357429 -2.73853615058127 0.00669836091079127 0.0993516726113594 -3.67846798550331
"KLHDC7A" -0.349190530072365 -4.33453684962562 -1.10972293879256 0.26838036548356 0.497535913281231 -6.15756848186011
"MYO1A" -0.348892533411815 -3.04995203200649 -2.13925932603532 0.0335622573341632 0.178030664371724 -4.70782923102204
"RP11-54O7.3" -0.348891501755291 -1.76739843099821 -2.57199919332437 0.0107975794410454 0.115467738747724 -3.90856374512901
"MFAP4" -0.348870200333105 1.33579004060449 -2.88665185178996 0.00429825275075844 0.0862546204043079 -3.52258675787817
"FAM20A" -0.348682991961447 -0.198553380635306 -2.45373656736813 0.0149479221733634 0.128174439663217 -4.42901451067001
"INPP5D" -0.348627895475083 3.51291411254098 -2.98959296549295 0.00312485412001264 0.0781826326619726 -3.56047022795035
"TNFRSF11B" -0.348247885009479 0.755722461615328 -1.5666319005995 0.118697809818468 0.321907882664939 -6.31050264028663
"ENG" -0.348201460316042 4.57347450061167 -2.65928263077775 0.00843096391347833 0.106910050301987 -4.5681490540804
"CLEC3B" -0.348147632652707 1.87503577964111 -2.64422513246397 0.00880251913381797 0.107982011353845 -4.25210320836818
"UCP2" -0.347969109313203 2.33382063240113 -2.37507545828462 0.0184402851795476 0.140039657127583 -4.9806705062796
"CCND1" -0.347966321320897 4.29788639169183 -3.1051141622281 0.00216286251078485 0.0703634097427935 -3.3087055389033
"RP4-647C14.3" -0.347856071492523 -2.92613024265027 -2.07485011872967 0.0392121121338158 0.190580160861424 -4.85691376742925
"WDFY4" -0.347697724229132 0.772699049961261 -2.45499333203318 0.0148972457799164 0.128041244377573 -4.5599509008331
"VIM-AS1" -0.347599269044388 -2.0804667121371 -2.13272550152577 0.0341014925023547 0.179442528012344 -4.86544241934251
"CNN3" -0.347502798652424 6.90125768898515 -2.49787702586004 0.0132569235925476 0.122732057520883 -4.92313235614669
"RP11-166N17.1" -0.347404572590452 -2.86108047368817 -2.6894279465489 0.00772926176268972 0.103934768923246 -3.44482734229384
"TNIP3" -0.347345346794823 -2.59918354457146 -1.45379486724518 0.14748754610557 0.36122584178453 -5.98070413210649
"HAS2" -0.347319184540395 -1.2673156280516 -2.18982510352491 0.0296320351457114 0.16857632836093 -4.86993567025496
"RP11-12M9.3" -0.347074135194495 -2.49652825495479 -1.9514850046386 0.0523216382492208 0.216167467899604 -5.16215292976252
"ACADL" -0.347060484905507 0.358982265742043 -2.92769624111192 0.00378905361119539 0.0819288026779159 -3.27085484035552
"TEAD4" -0.34687232625359 0.768733699518748 -2.1676748071851 0.0313017304510103 0.173124450036036 -5.20819066434565
"PCDHGA8" -0.346827061303601 -3.43599630520242 -1.70644815118318 0.0893945471259526 0.278258037202258 -5.46274658650469
"RP11-346C20.3" -0.346751117199137 -1.12612615102812 -2.64347887759439 0.00882131102593771 0.108036207300702 -3.82575894685394
"RP11-73M18.7" -0.346728636490762 -3.08992867435644 -2.36651706769442 0.0188605904288206 0.141289388660835 -4.20118601328332
"KDM5C" -0.34664206779044 6.19077538857533 -10.0306807323673 1.29637935851464e-19 9.48531503542871e-17 33.2382537567106
"NGFR" -0.346526869935788 0.767501211010581 -1.52404506990043 0.128993418481294 0.335998035557516 -6.37790107039564
"RP11-326C3.15" -0.346519718307146 -3.75571037284351 -1.30841906366263 0.192153307260837 0.417625946089667 -6.00910914326621
"PLSCR4" -0.346488288235077 4.65523345762221 -2.2677752994877 0.0243546545763501 0.155828568434633 -5.51306883699062
"MDK" -0.346280149549639 3.24899377901667 -2.31986563075179 0.0213032664105704 0.147912805549505 -5.24909951461824
"CTD-2203K17.1" -0.346276905903746 -3.56946690909199 -1.64912773564038 0.100608057247814 0.295819746015002 -5.5377028953362
"HLA-C" -0.346104790773522 6.53844678475016 -2.98705461469278 0.00314984142662703 0.0781826326619726 -3.64457261243455
"LY75" -0.345918172523395 0.851548211713941 -2.4399185169347 0.0155152733802271 0.130442873911733 -4.60697683708047
"CLEC12A" -0.345845582677549 -4.06877180326415 -1.19585632183906 0.23309352269293 0.461064557575743 -6.1020846186227
"PLEKHG4B" -0.345835570134803 -0.59932719783588 -2.60779223234108 0.00976318948592417 0.110987055324451 -3.99354066039434
"PLVAP" -0.345809431090422 0.257884678353009 -1.94557418031808 0.0530329700184257 0.217514513870481 -5.58634834990063
"GGT5" -0.345735380365237 3.72112623114394 -2.36171707700033 0.0190999939600017 0.142227860473 -5.218074370141
"XXyac-YR38GF2.1" -0.345566846136423 -2.41328924108719 -1.84607282488092 0.0662811163203711 0.241391824081352 -5.37240376142943
"BIRC7" -0.345437250577868 -3.17363398000639 -1.54414683817415 0.124049800509718 0.329236286977042 -5.75936868202771
"CCRL2" -0.345375216628016 -0.892772287860535 -2.31826315561487 0.0213918896606661 0.148218635203752 -4.64335764272093
"CDKN2A" -0.345259476514008 0.196048333892594 -2.63233847252266 0.0091061680049672 0.108665822549592 -4.04128916259135
"MYRFL" -0.345192347927011 -1.69861756132793 -2.07082312995905 0.0395908962209796 0.191653039473442 -5.0495281210561
"ICAM2" -0.344780649949925 1.99823515998067 -2.33965791128642 0.020234942230574 0.145750701706535 -5.00916260885649
"RAB25" -0.344331655275324 -1.77427206199321 -2.66819737932248 0.00821770172420757 0.105800735121541 -3.66315679992821
"HIST1H2BG" -0.343717402667605 -1.16933397401664 -1.96024981022282 0.051281649394556 0.214460900045313 -5.34961980153247
"TGFBI" -0.343713784673851 1.71762348259401 -1.70044355493759 0.090519501822734 0.279950971052062 -6.23554774987113
"PODNL1" -0.343656767689971 0.598835598054925 -2.96897976114274 0.00333313995072485 0.0793308293413863 -3.18594054396402
"RP11-274H2.5" -0.343647769996066 -1.09209892662084 -2.48891562556432 0.0135857659710107 0.123451368322135 -4.21354772551371
"CBFB" -0.343457564027036 3.85000173462476 -3.15525948208291 0.00183745022073512 0.0670281975932253 -3.11347950643132
"RP11-366L20.2" -0.343437336545568 -3.74435690902588 -1.51873609941039 0.130324451909601 0.338019520790294 -5.71385464008092
"SYNGR2" -0.343340533145708 4.41968219307535 -3.25793055210681 0.00130770096715583 0.0601969077536063 -2.85227981530161
"CLCF1" -0.343187432217228 -0.840532773612127 -1.7640466619558 0.0791698269874106 0.263110625015157 -5.7598224318978
"TEX26-AS1" -0.343044125477684 -3.26830477232103 -1.89830849000107 0.0590189667666244 0.228456835255182 -5.14726050842034
"RNU6-529P" -0.342800415172253 -3.33530465900161 -2.04563704690545 0.0420315796818679 0.197138131642732 -4.85577884763528
"CTD-2383M3.1" -0.34271059574806 -2.79627669599165 -1.81890710177691 0.0703418492447899 0.248674224527794 -5.36195104849176
"FOXL2" -0.342616130122233 -0.838555072475747 -2.38336484002259 0.0180410841602726 0.138980495724349 -4.50233218391739
"MVP" -0.342351100431326 4.58318143540209 -2.52931060151623 0.0121587737349458 0.120011012121863 -4.89664455893651
"MYL12A" -0.342222395952716 4.17896704714251 -2.92098560672636 0.00386833912723521 0.0830100927946537 -3.83237119380427
"ANLN" -0.342066885543958 4.91284136296979 -1.92828457601906 0.0551605362341362 0.221424007285706 -6.22252115249246
"COL1A2" -0.342018772133581 3.24639064768525 -2.57113638881841 0.0108236818221481 0.115467738747724 -4.6496806910675
"COL6A2" -0.341987375351114 3.89879607265759 -3.0414795112912 0.00265235296568932 0.0768513620102801 -3.45798509445932
"FAM225A" -0.341839092411831 -0.975467478724965 -1.66426266564316 0.0975428601081761 0.291366497978381 -5.90840201900018
"RP11-797A18.5" -0.341575892243655 -2.97376469034812 -1.84440716515648 0.0665243754839113 0.242005755369058 -5.28969223334004
"SLC7A2" -0.341449800397986 3.93074656239999 -1.96426299145933 0.0508113135795731 0.21382230326751 -6.08581376670989
"PI15" -0.341376378922633 0.918392551410179 -1.98323958367159 0.0486363006709628 0.20936962835809 -5.60645680818658
"TMEM35B" -0.341337368539764 1.50930065731965 -3.49319773588956 0.000581271060456819 0.0490121524246587 -1.6975762735217
"AVPR1A" -0.341265549864347 -0.640495869813172 -2.64657787156341 0.00874350896779087 0.107724209889969 -3.88824191647053
"NECTIN4" -0.341240396777254 -3.61528276625643 -1.56556698363989 0.118947104683108 0.322182735660647 -5.66529668108684
"IFI35" -0.341194180502296 2.50907765802887 -2.59693749387784 0.0100670694380894 0.112538821584398 -4.46933838823878
"KB-1995A5.5" -0.341171214848897 -1.40513830376601 -1.97757637779804 0.0492769947917101 0.21092674011428 -5.28049543164051
"RP11-1280N14.3" -0.341114961323599 -1.544102547619 -2.33428373363744 0.0205202644678987 0.145906156320025 -4.50603415827805
"LRAT" -0.341113291367145 0.989398131256619 -2.15770946460071 0.0320790542324753 0.175280096195481 -5.258691240895
"COL1A1" -0.341079391068176 1.38524540730445 -1.86594645082727 0.0634352191978883 0.236612011486022 -5.89538196631152
"RP13-735L24.1" -0.341073512367991 -1.8357314016679 -2.17381994041586 0.0308305504538461 0.172018874850925 -4.81432189516733
"LINC01608" -0.340920691632571 -2.21987246895799 -1.64319410454813 0.101830663698843 0.297060548750096 -5.7457386578019
"MSN" -0.340905522602409 6.14492623868511 -2.52548060195649 0.0122880862713986 0.120468183470486 -4.89695617766818
"RP11-488L18.10" -0.340837072567218 1.90606770398061 -3.70347923963275 0.000271487709383193 0.0384712728419673 -1.03995477906761
"GPNMB" -0.340675529393402 4.6508093831222 -2.2435062897421 0.0259021246923902 0.160303408532822 -5.56657533689615
"RP11-723D22.3" -0.340583413177335 -3.26688771217967 -1.96048146637503 0.0512544003355288 0.214460900045313 -5.03055839780034
"RP5-1021I20.5" -0.340572491409749 -2.74989562729093 -3.03036653111911 0.00274763914674505 0.0772587879402581 -2.52576704892265
"GCOM2" -0.340402901866801 -3.13290177938143 -2.04120289417608 0.0424742911311861 0.197783180340292 -4.89159013261868
"CTC-325H20.7" -0.340328322665516 -3.42994627566693 -1.96154802589815 0.0511291013923072 0.214403822847164 -5.00664750796312
"PRIMA1" -0.34002248571931 1.75326647026733 -1.83972757361569 0.0672117660614044 0.243135281593983 -5.99608600073008
"RFX4" -0.339277883860887 4.51636599901989 -2.01729167375304 0.0449306569405851 0.201847719401669 -6.03259960214513
"GLIS3" -0.339212206951605 3.1031556324767 -2.5858683313717 0.0103856615390023 0.114096566061431 -4.58866100678856
"EME1" -0.339163624033873 -2.13738034832162 -2.21637223906845 0.0277330113785701 0.16389815880419 -4.67778930216736
"IL18BP" -0.339145875588006 2.64704104821329 -2.57483605228917 0.0107121529023448 0.11531706318509 -4.5457202017206
"DHRS9" -0.339139859252087 -0.465203336595243 -1.82557765296178 0.0693261628925102 0.246892137969527 -5.70472101731548
"HSPD1P1" -0.339137505972832 -2.77134550827543 -1.76629855848486 0.0787903879994097 0.262542027413341 -5.45897374923718
"ZNF366" -0.339132716640854 0.49452463052493 -1.83748100845839 0.0675438523895713 0.243876099952285 -5.8189978191816
"GADD45A" -0.338894901614005 4.44330882079487 -2.56982848895449 0.0108633573743514 0.115467738747724 -4.78729680219968
"PLCD1" -0.338831074924034 4.22499964793862 -2.790603843304 0.00574274429229745 0.0951685461512223 -4.19625926342475
"FAM111A" -0.338786872553947 2.84993970845529 -3.08904161598131 0.00227793278137837 0.0715187440980449 -3.17143255224799
"RP11-268P4.5" -0.338624268759733 -0.723879873534425 -2.41543899353429 0.0165673568927379 0.133682244411626 -4.44395915325587
"AC008746.12" -0.338610111074005 -0.0479814123651419 -3.15100852061344 0.00186317012095322 0.0670281975932253 -2.56269952147303
"SEPT10" -0.338606735734638 3.18471484674402 -2.60264089508668 0.00990636025170338 0.111956184967183 -4.55891051234848
"ADRB2" -0.338584087276587 0.574587824532147 -2.76011416371616 0.00628609888395033 0.0981990296948099 -3.75910652923466
"RP11-428J1.5" -0.33853855408699 -2.46739810156162 -2.93372510562949 0.00371909436374332 0.081582687000412 -2.84245552955853
"CTD-2026K11.6" -0.338517436400909 -0.476143618500185 -2.84235169143391 0.0049173553392304 0.089926890329997 -3.39212287304654
"ZNF217" -0.33846161752517 1.85204678414657 -2.72868592659569 0.00689456966348214 0.100330018035029 -4.02677701692742
"E2F7" -0.338397501479831 -2.51521744500599 -2.03088432800402 0.0435199082770311 0.199626741909042 -5.00545367515478
"TRIM21" -0.338188908838496 1.70892139491046 -2.85707995503182 0.00470304548038883 0.0887833065170634 -3.65874288049117
"THEMIS2" -0.338185169317453 2.87480112416822 -2.94545357760899 0.00358637372609472 0.0809633143052653 -3.59097764833604
"OLFML3" -0.338050219015668 1.50142850144209 -2.48991976857947 0.0135485609045758 0.123451368322135 -4.58001350242426
"HHEX" -0.337850296426706 0.928430305471735 -2.38785717296561 0.0178279428457305 0.138578958062666 -4.74083052090625
"HTRA3" -0.337829180342702 -0.531181215260781 -2.86897854668853 0.00453616682913575 0.0880277215946491 -3.3109947629201
"CD58" -0.337736616574518 1.12627788000249 -3.09023776783905 0.00226917825821784 0.0714854184068014 -2.90637116048211
"LRCOL1" -0.337527851298855 -2.97026702744949 -1.90476931189667 0.0581688019651861 0.226932364323074 -5.1813270050545
"COX4I2" -0.337511906033335 -0.334633289410721 -2.58087444788532 0.0105323304479631 0.114577611137026 -4.09841354653386
"RP11-365O16.3" -0.337256076966299 -3.84211610703972 -1.57612762770285 0.116493080302482 0.318616053865742 -5.61572421434253
"TRIM47" -0.337255072703234 4.1959171183862 -2.52935550078455 0.0121572650272691 0.120011012121863 -4.86802194285419
"TLK2P1" -0.336921276397312 -2.37759050653577 -2.62726197714282 0.00923869438051959 0.109185718910357 -3.67484559903132
"LDLRAD2" -0.33681551041071 -2.75775324106053 -2.44538854495969 0.0152884379253467 0.129488576927742 -4.06534016732599
"ANKRD1" -0.336759784778624 -1.56010294963466 -1.76126487125595 0.0796406168753645 0.263869372408437 -5.65397364246286
"ARSJ" -0.336616855926769 0.533167329328883 -3.20174890688943 0.00157683251872806 0.0639663440514591 -2.48761497439272
"CEBPD" -0.336545110688301 4.46750464349508 -1.98083547303705 0.0489074187153314 0.209899351239573 -6.10124386093616
"MAP3K8" -0.336534582422753 1.91495825719054 -2.67621562757899 0.00803005213485181 0.105351516308251 -4.1732673495101
"GNG11" -0.336261585958515 3.87585866082468 -2.67107971654879 0.00814979667698239 0.105544991356055 -4.47750977741187
"ICAM3" -0.336206235552494 -2.76025237579131 -2.21297751867096 0.0279698017375144 0.164385652421977 -4.59236042005274
"RP11-637A17.2" -0.336016093685426 -3.24495795157575 -1.72668017171722 0.0856873230946204 0.272809710809482 -5.45415115116332
"RP11-809C18.3" -0.335980721606251 2.16849524056987 -1.92598370803592 0.0554489989983622 0.2218695947217 -5.89860289834244
"GVINP1" -0.335953519367595 -1.00200297665731 -2.55400092982416 0.0113539150688443 0.116952543865362 -4.06833659948807
"MYCBP2-AS1" -0.335853485738279 -3.56382566283779 -1.98600678132623 0.0483258107752067 0.208706405179596 -4.93627713794356
"VAMP8" -0.335688198641219 1.20777120591019 -2.304127464975 0.0221877576853841 0.15063072445847 -4.97165196788761
"APOL1" -0.335668314594815 2.71091875189589 -2.3059024190994 0.0220864207914576 0.150394535092117 -5.19745608580907
"LEF1" -0.335582024794172 2.82770601587067 -3.09521553317076 0.0022330788256626 0.0710388414076844 -3.1496277072418
"FTH1P10" -0.335238195188515 -2.47438740973052 -2.13435734955126 0.0339661223779938 0.179153816348334 -4.80135849626562
"DNM3OS" -0.335176516134094 -2.64742166266506 -1.91015251064635 0.0574682878253567 0.225915073390175 -5.21977111169829
"HSPB7" -0.335161640774559 1.23764746852475 -2.97366219837319 0.00328473857478719 0.0789241952895372 -3.26232220623793
"LOXL1" -0.335147774653315 -0.195663051449252 -2.73451098900773 0.00677791995764499 0.0996500823044438 -3.72136565820432
"FOS" -0.334727894163212 5.69019593455285 -1.46229148089326 0.145147764946575 0.358436756071661 -7.00035840534263
"STK3" -0.334592085695551 2.34198397953462 -3.45970292779565 0.000654130859662393 0.0491225277414552 -1.93224528473977
"PARP4" -0.334386139536299 3.37755107250131 -2.95670511267787 0.00346314181160242 0.0803294423242596 -3.63501246542005
"ATP10A" -0.334340164382639 3.97866289062341 -3.03687615320198 0.00269144844092099 0.0772587879402581 -3.47972616658112
"ALMS1-IT1" -0.334325053069924 -1.99409723620021 -1.81237764415758 0.0713479292435223 0.250048475139303 -5.49389501924199
"FCGRT" -0.334107787519624 4.36523402019045 -2.8568784788188 0.00470591877641677 0.0887833065170634 -4.02642442625137
"AOX1" -0.333745987030717 -0.148368967769099 -3.20330356991744 0.00156874059195267 0.0639663440514591 -2.39022573933703
"LINC01010" -0.333719686255744 -2.41302786494911 -1.29323876355873 0.197341231301962 0.423311311555807 -6.2232253724401
"NMI" -0.333459718438775 1.13634478979055 -2.29296249320204 0.0228345822291159 0.152177247649474 -4.98563738667807
"TANC1" -0.333415867078099 3.55121055798145 -3.31126700508295 0.00109229630986241 0.0567018155755722 -2.59361185708363
"ITGB2-AS1" -0.333415715657311 -0.400779950607708 -2.10197350957037 0.0367407202416503 0.185144591598522 -5.18019403260414
"LINC00500" -0.333398986721728 -3.26873063204481 -1.26998223512803 0.205488366173553 0.431883536096046 -6.12818904147182
"ADAM12" -0.333058768370157 0.858343079468075 -2.83149647733571 0.00508096247623857 0.0906025085582101 -3.60573256706734
"RP11-474P2.6" -0.332997037201398 -3.57228343157076 -1.70326610060039 0.089989280375057 0.279153159005637 -5.45074352271169
"GTF2H2B" -0.332860413571705 -1.95219096662448 -1.30268252347481 0.194101792535011 0.419736567668903 -6.28426501962378
"RP11-259N19.1" -0.332806766749772 -2.1204832275216 -2.19818831830201 0.0290219786483005 0.167151153388846 -4.71905442576442
"HYAL1" -0.332733888613305 1.36169494422895 -3.39015583638276 0.000833552777232067 0.051657582392118 -2.01275225897672
"STK17B" -0.332356599838386 2.92517562417988 -2.15261777613731 0.0324826121538663 0.175924214153294 -5.56399296299545
"TDGF1" -0.332303271721312 -1.50576839804598 -1.23467486059763 0.218323437741158 0.44552516552811 -6.44391014466483
"HLA-DQB2" -0.332210695669527 -2.22724800100251 -0.84731656152134 0.397777847123238 0.616368160161858 -6.72370677929425
"MKI67" -0.332189760967003 -2.42469460957293 -1.59210604712615 0.112856453302809 0.31252792947472 -5.80067761380316
"PMP2" -0.332149545222709 7.791968741869 -2.37766979311286 0.0183145178282323 0.139868650969685 -5.15103427630729
"CD300C" -0.332132741551001 -2.55350270828591 -1.51428720901306 0.131448096439802 0.339424604217622 -5.89761028822752
"RP11-21L23.2" -0.332132713783439 -1.57404657462181 -2.77022958750339 0.0061008728126482 0.0975391762420883 -3.42571420264541
"RP3-405J10.3" -0.332009581611717 -3.11355239540412 -1.98487429555694 0.0484526766180024 0.208920987504893 -5.00701636246018
"CPXM1" -0.331874400705304 -0.77397283215769 -2.50334349399325 0.0130598268318814 0.122188218680829 -4.22719040884012
"CHODL" -0.331672101568954 -1.35401711555579 -2.53137723621833 0.012089503464966 0.119696717071519 -4.07205500351705
"SP140" -0.33163781977554 -0.48276747111752 -3.12933669827948 0.00199954809034614 0.0684068624211633 -2.56888380833804
"RP5-1056L3.3" -0.331446354992317 -1.24228539148499 -2.43678458619184 0.0156465733517387 0.130825906231315 -4.31578660938694
"GALNT4" -0.331331816457971 1.40439469064896 -3.1535138493544 0.00184797193292577 0.0670281975932253 -2.75603475261357
"HLA-G" -0.331053045454843 -2.20584493183967 -1.99644110448355 0.0471700808522136 0.206470223176903 -5.12119981207242
"GRAP" -0.330984835198265 -1.8734491163271 -2.28900423083542 0.0230678274091314 0.15276857365959 -4.55861300799679
"WDR49" -0.330946050921086 -1.30928681598051 -1.59223641859567 0.112827156189932 0.31252792947472 -5.97086935408928
"MIR155HG" -0.330776190487621 -2.22313038734922 -1.69139455274438 0.0922364628014741 0.282497281464013 -5.66829172033068
"LOXL2" -0.330607943430756 1.04257086969331 -2.77838266187138 0.00595519852773613 0.0966207532232553 -3.77535182419875
"RELL1" -0.330598585939626 0.489257557175826 -1.97511950880454 0.0495571573928742 0.211464426954467 -5.55957534813419
"SH2D4A" -0.33055404560843 0.3650852059421 -2.72622576158894 0.00694437892153451 0.100330018035029 -3.82006376310115
"RP11-557H15.4" -0.330543463752412 -1.43824011106096 -1.85371688676099 0.0651741955881267 0.239485806284508 -5.50670368060081
"MTND6P4" -0.329934000554696 -0.751136842088347 -1.77668327414245 0.0770598230265205 0.259846424583731 -5.75136671228224
"B4GALT1" -0.32974849738445 2.50749504773176 -2.72079673981597 0.00705545020229273 0.10081850703897 -4.14779969194224
"RP11-35G9.5" -0.329471330440172 -2.2108408354043 -2.91202021323884 0.00397663318207113 0.0835245399510041 -2.94075575938266
