"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"AKR1B1" -0.0439759515621813 6.46835681544335 -0.847472002297885 0.398259944867264 0.999860394701087 -5.77433213629032
"NFKB2" -0.0307935591438751 5.41904820031951 -0.84742880131411 0.398283928383506 0.999860394701087 -5.77436707038682
"FOXO3B" -0.0388542596176771 6.70085719323547 -0.847183450107397 0.398420154577986 0.999860394701087 -5.77456543809173
"APLP1" 0.0397845743379705 6.40858158581576 0.847179542725975 0.398422324300467 0.999860394701087 -5.77456859677016
"TRIM39" -0.0250716196871987 3.80793510073996 -0.847124482171096 0.398452899537736 0.999860394701087 -5.77461310550467
"USH1C" 0.0288040736996776 4.20926741403641 0.847068072833746 0.398484225238758 0.999860394701087 -5.77465870157447
"DCAF4" -0.029195241273701 4.5985114366551 -0.847041849074211 0.398498788545141 0.999860394701087 -5.77467989740419
"CD300A" -0.0285721547307281 4.64868576836187 -0.846989800567857 0.398527694527322 0.999860394701087 -5.77472196463256
"RBP4" 0.0410897511117912 3.74297543981071 0.84694377107704 0.39855325881566 0.999860394701087 -5.77475916497502
"LOC101929573" -0.0696639265290529 5.31457318567655 -0.846876073827332 0.39859085896083 0.999860394701087 -5.77481387324265
"RNU6-1234P" -0.0305234854279602 1.97829005255788 -0.846794020636276 0.398636435523581 0.999860394701087 -5.77488017719977
"TFDP2" -0.048846017329974 5.79102456798211 -0.846742695905394 0.398664945532422 0.999860394701087 -5.77492164746733
"LOC102723445" 0.0374773047196804 1.94484423533133 0.846685750006159 0.398696579457097 0.999860394701087 -5.77496765671785
"LOC441124" 0.0526823588251024 6.8635911234841 0.846580786593682 0.398754891518324 0.999860394701087 -5.77505245354219
"NCOR1P3" 0.0704810003603163 3.58524250811251 0.846561358200412 0.398765685464645 0.999860394701087 -5.77506814802423
"LOC102724232" -0.0370262850705389 3.40730263582125 -0.846538772964487 0.398778233500164 0.999860394701087 -5.77508639219282
"LOC101929937" -0.0453089935134239 5.74752651620162 -0.846416558999724 0.39884613800934 0.999860394701087 -5.77518510728457
"RN7SL314P" -0.0553268844095019 4.25548947160709 -0.846387794106622 0.398862121379404 0.999860394701087 -5.7752083393161
"KIAA1109" 0.0522157283676448 5.92889678192246 0.846320502633723 0.398899513777301 0.999860394701087 -5.77526268437853
"MARCH2" 0.0462950024521032 5.06924716890881 0.846316928861937 0.398901499703701 0.999860394701087 -5.77526557046207
"OR2B4P" 0.0484663913218063 3.18004378891653 0.846311014250822 0.398904786435571 0.999860394701087 -5.77527034691903
"ZNF726" -0.0222172425220586 2.95861235448004 -0.846176947538613 0.398979291332558 0.999860394701087 -5.77537860619519
"LOC100130172" -0.0485846154861762 3.72922238378275 -0.846075576281267 0.399035632007574 0.999860394701087 -5.77546045253372
"FAM204CP" -0.0508168480972919 2.22909555916833 -0.846074618804699 0.399036164182255 0.999860394701087 -5.77546122554639
"CSAG4" -0.0430498812758219 4.29896276495301 -0.845919199640548 0.399122553374308 0.999860394701087 -5.77558669076291
"SMARCE1P6" -0.03476653279223 4.66537992639899 -0.845669384560127 0.399261436054381 0.999860394701087 -5.77578831120714
"GMNC" 0.0383538843754339 2.75523629252808 0.84565815304621 0.399267680814781 0.999860394701087 -5.77579737454029
"ARIH2P1" -0.0201878340570212 2.98773610505901 -0.845558550918972 0.399323062541201 0.999860394701087 -5.77587774382766
"TAAR3" -0.0773393616893547 3.70577797971771 -0.845516999637462 0.399346167663512 0.999860394701087 -5.77591126892792
"PSG2" 0.0249617611772163 2.61859110812981 0.845471629235156 0.399371397385941 0.999860394701087 -5.77594787357467
"IL21R" 0.0299368285100394 4.26161246924667 0.845309143038282 0.399461761200798 0.999860394701087 -5.77607895081133
"NEIL2" -0.0270935885810991 5.41035501927068 -0.845292018070939 0.399471285672071 0.999860394701087 -5.77609276403156
"BAIAP3" 0.0518075113394483 5.30629738841924 0.845262932030694 0.399487462904499 0.999860394701087 -5.77611622457389
"IFNLR1" 0.0268074333813828 6.19820892328038 0.845262261901352 0.399487835625387 0.999860394701087 -5.77611676508487
"C3orf38" -0.0611475217422114 5.37415350232824 -0.845167508394426 0.399540538941528 0.999860394701087 -5.77619318682834
"RNA5SP367" -0.0521663841184061 3.47151056124942 -0.845162199254051 0.399543492089864 0.999860394701087 -5.77619746856977
"FLJ42022" -0.0496991328429425 4.10875765741114 -0.845156346145104 0.399546747829858 0.999860394701087 -5.7762021889828
"GPRC5A" 0.0337196500768492 3.44546758454251 0.84508364079376 0.399587190882804 0.999860394701087 -5.77626082167199
"DDX59" -0.0271106047567812 4.04150308323148 -0.845028782724476 0.399617707861348 0.999860394701087 -5.77630505825212
"GAPDHP51" -0.0244485912701933 4.72703915771169 -0.845006629215531 0.399630032031916 0.999860394701087 -5.7763229216464
"NPAP1P4" -0.0416894731389524 3.97699887167621 -0.844929532158957 0.399672923530824 0.999860394701087 -5.77638508494303
"CALM1P2" 0.03340550800748 3.28513672143259 0.844902644224958 0.399687882786295 0.999860394701087 -5.77640676334424
"FAM46C" -0.0456355772908075 4.53713123905546 -0.844825937263687 0.399730561013499 0.999860394701087 -5.77646860459556
"KLF11" 0.0350548196782593 5.32949776900433 0.844756128899416 0.399769403407626 0.999860394701087 -5.77652487936387
"ATP10A" -0.0260248039652238 4.05270187673663 -0.84474347451822 0.399776444736047 0.999860394701087 -5.77653507997536
"RN7SL824P" 0.0630217838525343 2.81617534725003 0.84473772295522 0.399779645126403 0.999860394701087 -5.77653971622164
"NEK2" 0.0213786182523725 3.63929940798614 0.844652096255408 0.399827292950753 0.999860394701087 -5.77660873489319
"LOC102723534" 0.0287284045277419 4.51494533257284 0.844574984314827 0.399870205608662 0.999860394701087 -5.77667088439539
"MIR635" 0.112145013236827 4.75106546644517 0.844573258004498 0.399871166329346 0.999860394701087 -5.77667227567636
"LOC101927592" 0.0456212531365274 3.88013315048962 0.844544841857637 0.399886980593931 0.999860394701087 -5.77669517662673
"RNU6-1043P" -0.0687613364867195 3.96870914680469 -0.844495995698746 0.399914165537098 0.999860394701087 -5.77673454061481
"LGALS9C" -0.0352765100000448 4.7485681225055 -0.844465891447216 0.399930920379791 0.999860394701087 -5.77675879981259
"CCDC59" -0.0291298395825107 4.81181785173836 -0.844430521816435 0.399950606270923 0.999860394701087 -5.7767873009689
"T" -0.0256445394714615 4.73865854721738 -0.844388196808533 0.399974164133161 0.999860394701087 -5.77682140527726
"LOC102467079" 0.0282995922143715 2.44427044114019 0.844306974312335 0.400019374482636 0.999860394701087 -5.77688684736031
"SDR16C5" 0.0250416768860781 2.92110443334049 0.844236463981463 0.40005862470874 0.999860394701087 -5.77694365345696
"UBE2L3" -0.0351663680686604 6.81271498693179 -0.844221651293533 0.400066870625744 0.999860394701087 -5.7769555865869
"YWHAEP3" 0.0507110269388182 5.41857932689985 0.844195040762802 0.400081684417403 0.999860394701087 -5.77697702356167
"CHCHD1" -0.0556720740371682 4.23072769055446 -0.844151911023288 0.400105694980383 0.999860394701087 -5.777011766701
"RNU6-1086P" -0.064197104569623 3.86883561272763 -0.844135360251893 0.400114909118364 0.999860394701087 -5.77702509870035
"LOC100996549" 0.0498723147538046 3.80901271240367 0.844119779154099 0.400123583537989 0.999860394701087 -5.7770376493707
"TMEM231" -0.0359405991783727 5.43355035166715 -0.844026631866556 0.400175443543536 0.999860394701087 -5.77711267530725
"PHF2P1" 0.0249648385180951 4.18828665013567 0.843959779354739 0.400212666379942 0.999860394701087 -5.77716651694228
"B3GNT7" -0.0320333836645599 3.80756991724132 -0.843935658280748 0.400226097278947 0.999860394701087 -5.7771859425228
"TMOD2" 0.0354894516342021 6.43593334672959 0.843927593647385 0.400230587823212 0.999860394701087 -5.77719243714369
"RTF1" 0.0409486616486313 6.04087206659408 0.843725829287417 0.400342944100407 0.999860394701087 -5.77735490230365
"RRAGB" -0.0627429370800316 5.05240401526334 -0.843673392251097 0.400372147788447 0.999860394701087 -5.77739711948546
"GAPDHP49" -0.0612322907751266 3.11342182606178 -0.843529410359978 0.400452342087758 0.999860394701087 -5.77751302630363
"MIR4685" 0.0691309456659866 4.78650683331337 0.843364127877307 0.400544412316379 0.999860394701087 -5.7776460561886
"LOC100505776" 0.0312652744635052 2.8430429765005 0.843326036433641 0.400565632891676 0.999860394701087 -5.77767671095733
"DBX2" -0.0327254720997131 3.81377992422983 -0.843324722063612 0.400566365133616 0.999860394701087 -5.77767776869563
"TNNI3" 0.0369217481187863 4.07958169515472 0.843316786127057 0.40057078629978 0.999860394701087 -5.77768415509996
"POLE" -0.0530653403025761 5.35960022372034 -0.843277345005449 0.400592759666393 0.999860394701087 -5.77771589425911
"TPRG1" -0.0211489079403816 3.54899084623434 -0.843255783427922 0.400604772323266 0.999860394701087 -5.77773324472578
"OR4M1" -0.0726883030835253 2.94477359673055 -0.84317330153481 0.400650727691723 0.999860394701087 -5.77779961334079
"INO80C" 0.0278460749145425 4.94329228631182 0.843102223510292 0.400690331883782 0.999860394701087 -5.77785680074431
"SEC63" 0.0521398543261925 5.69557969479603 0.843021714955958 0.400735193575795 0.999860394701087 -5.77792156993227
"NRIP3" 0.0602473691825391 6.6454317984019 0.842952251774995 0.400773902918958 0.999860394701087 -5.77797744819472
"TMX3" 0.0674551812173821 4.60667908921432 0.842911784585299 0.400796454881736 0.999860394701087 -5.77800999911484
"MOB3B" -0.0397662909954868 5.4090011281802 -0.842910669696059 0.400797076209345 0.999860394701087 -5.77801089588541
"SSXP10" -0.0237473729519591 2.71864448940218 -0.842827681373525 0.400843327232186 0.999860394701087 -5.77807764495144
"SLC25A5P6" 0.03486015868405 3.88987400914259 0.842785318643309 0.400866938064078 0.999860394701087 -5.77811171558539
"GRIA4" -0.0671167293324298 6.5061570788409 -0.842775312659133 0.400872515014242 0.999860394701087 -5.77811976274736
"ZMYND19P1" -0.0659792008148194 3.94824624434706 -0.842742179166434 0.400890982683259 0.999860394701087 -5.77814640918509
"PSMC1P3" 0.0259385719870445 3.08487165980422 0.842723114410027 0.400901609071951 0.999860394701087 -5.77816174087052
"HTR4-IT1" -0.0608555915771277 3.02738705175753 -0.842559010935131 0.400993084785205 0.999860394701087 -5.77829369705359
"OR5BA1P" 0.035996869857444 3.25222398362711 0.84250867911638 0.401021143641894 0.999860394701087 -5.77833416395446
"KIAA1644" -0.0614534275667892 5.37916863700046 -0.842503228277274 0.401024182433637 0.999860394701087 -5.77833854629846
"HPRT1" 0.0552771361332189 5.4776661112303 0.842358030025238 0.401105134247146 0.999860394701087 -5.77845527189346
"BPESC1" 0.0426387945410758 4.26886788946255 0.842176540674613 0.401206333248496 0.999860394701087 -5.77860114410884
"MEI4" 0.0350809671698854 2.77866709535795 0.842139039665731 0.401227245855162 0.999860394701087 -5.77863128170097
"SLC5A10" 0.0337632502329341 4.69785926014407 0.842104244525396 0.401246650114013 0.999860394701087 -5.77865924354175
"CTD-2118P12.1" -0.0299024649819565 2.88956509187727 -0.842101406404613 0.401248232878283 0.999860394701087 -5.77866152424324
"HNRNPA1P69" 0.039575249179123 2.51489614294297 0.842022332562671 0.40129233233252 0.999860394701087 -5.7787250645816
"ZNF711" -0.038005448533345 4.10146082571048 -0.841990713895454 0.401309966875873 0.999860394701087 -5.77875047033133
"RBPJP5" 0.0432228808187836 4.18760610113234 0.841944519203418 0.401335731688748 0.999860394701087 -5.77878758629042
"LOC554174" -0.0507234544670865 5.03319507600939 -0.841942240423423 0.401337002690638 0.999860394701087 -5.77878941716522
"OR10J2P" 0.0378821288296116 2.92314242414439 0.841902200303596 0.401359335683156 0.999860394701087 -5.77882158640697
"ZNF204P" -0.0432539700012213 4.56542821036153 -0.841881320924034 0.401370981777468 0.999860394701087 -5.77883836082679
"KRTAP2-4" -0.0517915440672712 2.45502704446972 -0.841823552271594 0.401403205028857 0.999860394701087 -5.77888476981452
"FKBP14" 0.0480021732076415 4.71696015270258 0.841804647863158 0.401413750215259 0.999860394701087 -5.77889995616416
"ZNF890P" -0.0319316390278152 4.0307472106438 -0.841796824244542 0.401418114406135 0.999860394701087 -5.77890624095971
"FXYD5" 0.0393419175955698 5.08889866186196 0.841569643075741 0.401544853746817 0.999860394701087 -5.77908871280505
"PIK3R2" -0.0374576760388645 5.71609921087332 -0.841539786411784 0.40156151192381 0.999860394701087 -5.77911269004752
"MIR199B" 0.0334217594391534 2.00745793379998 0.841527788765425 0.401568205988636 0.999860394701087 -5.77912232486142
"NIFKP2" 0.0494069328067925 4.18481671118314 0.841512188447746 0.401576910258628 0.999860394701087 -5.77913485262866
"ITGA3" 0.0276411891275646 5.12113665927728 0.841326460630647 0.401680546757637 0.999860394701087 -5.77928398290135
"HIGD2B" 0.0308706451383079 3.87865972866776 0.841281260036942 0.40170577123644 0.999860394701087 -5.77932027182275
"RNA5SP133" -0.065675856280002 5.00154079527272 -0.841136907727062 0.401786334398304 0.999860394701087 -5.77943615096589
"ANKRD13D" -0.0332634339803984 5.68825571127824 -0.841078900626816 0.401818710977741 0.999860394701087 -5.77948271075828
"MIR222" 0.053366802938735 2.49849199901585 0.841040986519329 0.401839873537748 0.999860394701087 -5.7795131410578
"HIST1H2BA" 0.0323211854415405 2.59488068314585 0.84096909413118 0.401880003649928 0.999860394701087 -5.77957083899213
"REG4" 0.0270780262426852 3.2389252440454 0.840955050612783 0.401887842983035 0.999860394701087 -5.77958210918479
"LOC101928817" 0.0329950540800438 4.23840254310031 0.84093177551503 0.401900835746575 0.999860394701087 -5.77960078748694
"ASB10" 0.0369038600667433 5.25392299077352 0.840916674935683 0.401909265418133 0.999860394701087 -5.77961290545196
"SMYD1" 0.0315874858067819 4.00518810793558 0.840848308929729 0.401947431056159 0.999860394701087 -5.77966776534778
"ERICH6-AS1" 0.0306345101975566 4.50423486351985 0.840826748889352 0.401959467504163 0.999860394701087 -5.77968506515944
"ZSCAN26" -0.0605462632832392 5.61569744418002 -0.840824166630653 0.401960909131275 0.999860394701087 -5.77968713713864
"HSD3BP3" -0.0317627631291044 3.12818253621375 -0.840609824973676 0.402080583037427 0.999860394701087 -5.77985910085463
"RN7SL282P" -0.0664417794902744 4.21159063777226 -0.84044928677799 0.402170230879784 0.999860394701087 -5.77998787030846
"HIST3H2BA" -0.051696498149403 5.30148599789675 -0.840342270665866 0.402229997620154 0.999860394701087 -5.78007369559975
"ZBTB4" -0.0664202620010712 6.31236104765637 -0.840234710278022 0.402290073757665 0.999860394701087 -5.78015994650168
"FSD1" -0.0503948484130849 4.96392787332237 -0.84021990754479 0.402298342013982 0.999860394701087 -5.78017181571476
"TARDBPP2" -0.0257340963355672 3.69591250572989 -0.840164805482093 0.402329120883011 0.999860394701087 -5.78021599615157
"DDX1" 0.0637542054841819 5.54837385172832 0.840161129196486 0.402331174430697 0.999860394701087 -5.78021894366893
"OR6C72P" 0.0529127802541789 2.82776714668319 0.840113667904313 0.402357686550671 0.999860394701087 -5.78025699532944
"C22orf23" -0.0249616417021776 4.2506941944052 -0.840058237323385 0.402388651697255 0.999860394701087 -5.78030143360379
"RN7SKP86" 0.0550982317904652 5.49314162723586 0.840050744821084 0.402392837339435 0.999860394701087 -5.78030744006334
"SFSWAP" -0.039691788081189 5.70576766521151 -0.840044658008777 0.402396237720635 0.999860394701087 -5.78031231959468
"USP53" -0.0605899266531382 5.04799495358555 -0.839991288845259 0.402426053005401 0.999860394701087 -5.78035510182265
"TRBV11-1" 0.0515846399307916 4.03786548029444 0.839980989508708 0.402431807000063 0.999860394701087 -5.78036335775213
"LOC286272" -0.0870553863844317 5.47279251434699 -0.839951444106051 0.402448313591484 0.999860394701087 -5.78038704073781
"LOC101927881" 0.0301163066365516 6.28136800288455 0.839853847408223 0.40250284238047 0.999860394701087 -5.78046526638372
"PKMYT1" 0.0350970092309153 5.68427440183198 0.839736237367931 0.402568558886035 0.999860394701087 -5.78055952116877
"RNU2-9P" 0.0455862860320431 2.26122863650356 0.839720606485205 0.402577293383408 0.999860394701087 -5.7805720470544
"HNRNPA1P61" -0.0704987901633578 4.7618901397073 -0.83970991039772 0.402583270396009 0.999860394701087 -5.78058061828443
"GUCY1B2" 0.024530718273927 3.63089274258286 0.839658602631543 0.40261194211045 0.999860394701087 -5.78062173187959
"HNRNPA1P66" 0.0319645087802061 3.60005819502229 0.839623074225286 0.402631796756527 0.999860394701087 -5.7806501998081
"TMEM213" -0.0350172176962704 4.83832103949114 -0.839621079202169 0.402632911670126 0.999860394701087 -5.78065179832958
"RNU6-1271P" 0.036792762898842 1.75091615735558 0.839443689125245 0.402732053145728 0.999860394701087 -5.78079391793201
"GAPDHP21" 0.022342957005425 5.34627404834271 0.839411016714043 0.40275031503143 0.999860394701087 -5.78082009084816
"SEPHS1P4" 0.0248376600283647 5.84560223998208 0.839392934917696 0.402760421868843 0.999860394701087 -5.78083457521506
"ASB9P1" -0.0297995537259535 5.0569534786056 -0.839275456759156 0.402826090142439 0.999860394701087 -5.78092867321504
"LOC101928125" -0.0365678909126768 3.53215632666927 -0.839253921762665 0.402838128539556 0.999860394701087 -5.78094592096709
